4.46962	-10.3125	-16.0361	-15.2578	8.07641	-7.37168	-14.2753	7.78057	12.7986	-2.64004	
4.72681	-10.0428	-15.7842	-15.2508	8.15278	-7.29197	-14.3321	7.79424	12.797	-2.64241	
4.83552	-9.9371	-15.6947	-15.3167	7.85456	-7.5926	-14.3758	7.76741	12.799	-2.64109	
4.99284	-9.77914	-15.5474	-15.2783	7.80025	-7.64707	-14.4319	7.72774	12.7988	-2.64188	
5.15208	-9.63209	-15.4468	-15.2143	8.36425	-7.08078	-14.4388	7.74974	12.7907	-2.65051	
5.22752	-9.55608	-15.3728	-15.1877	8.35448	-7.09222	-14.4217	7.77401	12.788	-2.65399	
5.31144	-9.4607	-15.2746	-15.1016	8.33925	-7.10818	-14.4114	7.77958	12.7846	-2.6581	
5.38716	-9.38265	-15.2096	-15.0676	8.33005	-7.11625	-14.3405	7.77702	12.7809	-2.66228	
5.46266	-9.30009	-15.1326	-15.0094	8.4713	-6.97508	-14.2926	7.74677	12.7721	-2.67159	
5.58501	-9.17681	-15.0309	-14.9294	8.7008	-6.74432	-14.2724	7.74461	12.7591	-2.68482	
5.54847	-9.21358	-15.124	-14.9283	8.67381	-6.77198	-14.1889	7.79231	12.7494	-2.69485	
5.57871	-9.1825	-15.0557	-14.7689	7.74547	-7.70292	-14.1859	7.77765	12.7543	-2.6902	
5.6359	-9.12357	-15.0024	-14.7015	7.7143	-7.73406	-14.1541	7.75718	12.7503	-2.69451	
5.75388	-9.00485	-14.8984	-14.5918	7.80098	-7.64789	-14.1574	7.74652	12.7491	-2.6961	
5.82094	-8.9384	-14.8173	-14.4787	7.27856	-8.17304	-14.1517	7.74867	12.7517	-2.6938	
5.79056	-8.96973	-14.8524	-14.525	7.23171	-8.22051	-14.0413	7.73904	12.7519	-2.69387	
5.72729	-9.03252	-14.9047	-14.6906	7.27678	-8.18024	-13.956	7.72711	12.7522	-2.69424	
5.6604	-9.1022	-14.9508	-14.8453	7.2719	-8.18076	-13.918	7.72851	12.7513	-2.69577	
5.56659	-9.19601	-15.0253	-14.9834	7.21221	-8.24196	-13.9021	7.72264	12.7495	-2.69826	
5.61388	-9.14811	-14.9663	-15.0277	7.34195	-8.11431	-13.9396	7.75707	12.7458	-2.70267	
5.61928	-9.14322	-14.921	-15.0474	7.02206	-8.43697	-13.9788	7.78287	12.7453	-2.70385	
5.62031	-9.14502	-14.9183	-15.0781	7.23644	-8.22116	-13.983	7.80087	12.7415	-2.70832	
5.62877	-9.14241	-14.9337	-15.0392	7.22516	-8.23321	-13.9836	7.85785	12.7383	-2.71223	
5.5665	-9.2065	-14.9744	-15.0188	7.40556	-8.0531	-13.9657	7.91413	12.7352	-2.71597	
5.6122	-9.16075	-14.9343	-15.0572	7.45872	-8.00131	-13.9848	7.97579	12.7324	-2.71961	
5.61869	-9.15618	-14.9158	-15.1188	7.46421	-7.99682	-14.0148	8.03293	12.7319	-2.72093	
5.62196	-9.15469	-14.9661	-15.1439	7.86288	-7.59502	-14.0197	8.10833	12.7284	-2.72531	
5.60549	-9.17605	-14.998	-15.1705	7.7664	-7.69667	-14.0561	8.22606	12.7278	-2.72734	
5.54855	-9.25138	-15.1027	-15.2134	7.77775	-7.68707	-14.0699	8.2834	12.7284	-2.72819	
5.56896	-9.21708	-15.0648	-15.1474	7.48674	-7.9801	-14.1212	8.24399	12.731	-2.72706	
5.63045	-9.15207	-15.0208	-15.0947	7.76601	-7.70246	-14.1549	8.21661	12.7299	-2.72954	
5.64087	-9.14756	-15.0375	-15.1321	8.07166	-7.38927	-14.1652	8.16771	12.7237	-2.73595	
5.67968	-9.10478	-15.017	-15.2093	8.14991	-7.31086	-14.2001	8.1344	12.7187	-2.74119	
5.68936	-9.0872	-15.0334	-15.2668	8.55191	-6.90854	-14.2154	8.13375	12.7068	-2.75319	
5.59129	-9.19213	-15.1091	-15.2862	7.84784	-7.61203	-14.2152	8.15906	12.7117	-2.74837	
5.53064	-9.25093	-15.172	-15.3153	7.98659	-7.4734	-14.2094	8.1769	12.707	-2.75313	
5.52109	-9.26173	-15.2258	-15.2836	8.16367	-7.29641	-14.2107	8.19786	12.7016	-2.75868	
5.54131	-9.24313	-15.2058	-15.26	8.20597	-7.25425	-14.2539	8.19248	12.699	-2.76134	
5.58431	-9.19615	-15.1954	-15.3028	8.07344	-7.38905	-14.2917	8.20326	12.6964	-2.7643	
5.57145	-9.21457	-15.2439	-15.3516	7.75274	-7.72438	-14.3151	8.22051	12.6978	-2.76446	
5.57986	-9.20548	-15.2435	-15.3473	7.93006	-7.53985	-14.3538	8.23614	12.6947	-2.76863	
5.62612	-9.17167	-15.2217	-15.3735	7.78203	-7.68669	-14.3893	8.228	12.6956	-2.76847	
5.54061	-9.25897	-15.2976	-15.4739	7.32642	-8.14625	-14.3984	8.14382	12.6988	-2.76603	
5.39569	-9.39506	-15.4042	-15.5686	7.81539	-7.6819	-14.4224	8.09938	12.6975	-2.7693	
5.40433	-9.39283	-15.3909	-15.5585	7.78968	-7.68731	-14.4906	8.04868	12.6976	-2.77006	
5.45731	-9.33017	-15.3176	-15.4762	7.60306	-7.87465	-14.5347	8.02238	12.6989	-2.76949	
5.38481	-9.4096	-15.3998	-15.5044	7.17116	-8.31264	-14.4832	8.01496	12.7017	-2.76753	
5.24505	-9.55751	-15.5327	-15.6569	6.70918	-8.80837	-14.4467	7.98582	12.7053	-2.76603	
5.09187	-9.71378	-15.6768	-15.7358	6.89706	-8.60406	-14.4408	7.93821	12.7063	-2.76665	
5.01679	-9.79484	-15.7378	-15.6752	7.28915	-8.204	-14.4548	8.00934	12.7057	-2.76882	
4.94318	-9.87245	-15.804	-15.7477	7.34119	-8.14814	-14.4736	8.07698	12.7059	-2.76987	
4.97357	-9.85817	-15.7847	-15.7372	7.28067	-8.2056	-14.5633	8.14272	12.7062	-2.77063	
4.85453	-10	-15.9261	-15.8727	6.75138	-8.74024	-14.6077	8.19175	12.7088	-2.76893	
4.74114	-10.1084	-16.0311	-15.9289	6.89184	-8.59986	-14.6867	8.18819	12.7091	-2.76955	
4.66686	-10.2044	-16.1225	-15.9214	6.79014	-8.71216	-14.7666	8.23244	12.7099	-2.77031	
4.52666	-10.3418	-16.2707	-16.0278	7.19593	-8.29787	-14.8767	8.25269	12.7028	-2.77838	
4.46549	-10.4123	-16.357	-16.0044	6.82543	-8.67591	-15.0196	8.26295	12.7004	-2.78182	
4.36938	-10.5057	-16.4895	-16.0679	7.17397	-8.3215	-15.0931	8.26266	12.6982	-2.7849	
4.33439	-10.5678	-16.6178	-16.2151	7.35633	-8.13225	-15.2059	8.26634	12.6958	-2.78746	
4.37788	-10.5058	-16.6289	-16.0705	7.48472	-8.00551	-15.2963	8.27312	12.6933	-2.79056	
4.46775	-10.4072	-16.5483	-15.9271	7.06785	-8.42575	-15.3098	8.27483	12.6945	-2.7899	
4.5981	-10.2786	-16.5005	-15.8311	7.26985	-8.21803	-15.2899	8.27481	12.6913	-2.7931	
4.6285	-10.2194	-16.5007	-15.854	7.68466	-7.81131	-15.2584	8.29204	12.6865	-2.79892	
4.70514	-10.1415	-16.4721	-15.9147	7.48886	-8.0108	-15.2499	8.31425	12.6873	-2.79917	
4.82249	-10.016	-16.3843	-15.8013	7.50135	-7.99972	-15.2886	8.33582	12.6872	-2.80027	
4.73638	-10.1029	-16.4976	-15.912	7.33241	-8.16557	-15.271	8.37351	12.6873	-2.80088	
4.74598	-10.1059	-16.5009	-15.9581	7.10633	-8.39496	-15.2862	8.38093	12.6883	-2.80076	
4.80718	-10.0711	-16.5048	-15.991	7.17709	-8.32458	-15.3083	8.39269	12.6883	-2.8015	
4.6052	-10.2857	-16.7322	-16.1378	7.09232	-8.40789	-15.2908	8.40277	12.6882	-2.80205	
4.39592	-10.5385	-16.9962	-16.3185	7.00626	-8.49551	-15.3602	8.40812	12.6878	-2.80279	
4.1539	-10.8007	-17.2182	-16.4362	6.8732	-8.64933	-15.4546	8.40864	12.6889	-2.80343	
3.82566	-11.137	-17.5377	-16.6463	7.28002	-8.23017	-15.5541	8.42643	12.6883	-2.80536	
3.84896	-11.2109	-17.6134	-16.7254	7.24933	-8.2626	-15.6938	8.46823	12.6894	-2.80562	
3.45257	-11.625	-17.9907	-16.9307	7.41484	-8.08972	-15.8352	8.51847	12.689	-2.8067	
3.40254	-11.7589	-18.1641	-16.8678	7.03829	-8.47074	-15.9456	8.56199	12.6903	-2.806	
3.09689	-12.0434	-18.3164	-17.0239	6.77866	-8.73011	-15.9796	8.61221	12.691	-2.80563	
3.21431	-12.0831	-18.4082	-17.0148	6.74865	-8.76813	-16.002	8.63006	12.6916	-2.8058	
2.93142	-12.4554	-18.653	-17.2219	6.00098	-9.54924	-16.0899	8.65885	12.6938	-2.80446	
3.15116	-12.5794	-18.8478	-17.322	5.95663	-9.59977	-16.2142	8.7014	12.6946	-2.80446	
3.0769	-12.7393	-19.1064	-17.1281	6.36051	-9.17835	-16.3156	8.74081	12.6945	-2.80535	
3.16149	-12.4849	-18.9408	-17.1544	6.18322	-9.36545	-16.4269	8.74993	12.6953	-2.80532	
3.26192	-12.1915	-18.5871	-16.9519	6.34446	-9.19813	-16.3002	8.76143	12.6955	-2.80589	
3.54428	-12.1079	-18.7315	-17.0493	6.31489	-9.23256	-16.2429	8.76422	12.6956	-2.80665	
3.67819	-11.6585	-18.2989	-16.6318	7.42975	-8.08616	-16.1978	8.77177	12.6893	-2.8137	
3.82789	-11.2621	-17.8996	-16.4142	7.78291	-7.73269	-16.0869	8.78535	12.6825	-2.82132	
4.09731	-10.9299	-17.6092	-16.2827	7.90074	-7.61459	-15.9974	8.79529	12.6813	-2.82356	
4.40595	-10.5855	-17.3549	-16.2335	7.62253	-7.89676	-15.8912	8.79392	12.6834	-2.82246	
4.55215	-10.4242	-17.2052	-16.1426	7.25981	-8.26844	-15.7992	8.79373	12.6854	-2.82134	
4.58382	-10.3557	-17.1248	-16.0723	7.13776	-8.38481	-15.7063	8.79643	12.6859	-2.82146	
4.69603	-10.2344	-16.9785	-16.0872	6.8181	-8.71151	-15.6048	8.79863	12.6869	-2.82093	
4.64656	-10.3146	-16.9978	-16.2282	6.6266	-8.90559	-15.5103	8.80074	12.6865	-2.82189	
4.76659	-10.1885	-16.8295	-16.1354	7.73062	-7.78636	-15.4728	8.80717	12.6788	-2.83002	
5.02505	-9.88038	-16.5297	-15.969	8.5198	-6.9943	-15.5174	8.82043	12.6686	-2.84066	
5.16758	-9.73182	-16.3982	-15.9059	8.34052	-7.17472	-15.455	8.82929	12.6681	-2.84159	
5.3734	-9.53408	-16.2327	-15.8629	8.31623	-7.20282	-15.4045	8.83719	12.6661	-2.84428	
5.44772	-9.42083	-16.1057	-15.8133	8.33651	-7.18303	-15.3527	8.84824	12.6636	-2.84757	
5.54625	-9.32614	-16.0157	-15.7795	8.43951	-7.07992	-15.2952	8.8736	12.66	-2.85198	
5.45647	-9.40413	-16.0655	-15.8383	8.46529	-7.05473	-15.1969	8.87543	12.6582	-2.85457	
5.36475	-9.53414	-16.1865	-15.9426	8.62408	-6.89756	-15.1009	8.88138	12.6534	-2.86011	
5.41534	-9.48583	-16.11	-16.0173	8.53177	-6.98927	-15.1449	8.89631	12.6531	-2.86128	
5.34657	-9.54727	-16.1305	-16.1047	7.97135	-7.56543	-15.1413	8.88225	12.6602	-2.85535	
5.20769	-9.69686	-16.2449	-16.2544	7.81751	-7.72411	-15.1345	8.86613	12.6621	-2.85472	
5.12138	-9.78483	-16.3006	-16.3324	7.83201	-7.70394	-15.2019	8.84684	12.6551	-2.86268	
5.01648	-9.88379	-16.3887	-16.3772	7.9442	-7.59049	-15.294	8.83359	12.6461	-2.87262	
5.20964	-9.67427	-16.1747	-16.1735	8.17517	-7.36349	-15.4549	8.82449	12.6333	-2.88644	
5.30856	-9.56336	-16.0915	-16.0351	8.14428	-7.37871	-15.5055	8.83157	12.622	-2.89793	
5.37698	-9.50728	-16.0823	-15.9749	7.90788	-7.61686	-15.4667	8.84894	12.615	-2.90504	
5.2505	-9.64215	-16.2415	-16.0697	7.07144	-8.4689	-15.3577	8.856	12.617	-2.90322	
5.13772	-9.75961	-16.3654	-16.096	7.06016	-8.48174	-15.3252	8.85275	12.6147	-2.90581	
5.13565	-9.76266	-16.3673	-16.0924	7.33109	-8.20606	-15.3501	8.84776	12.6098	-2.911	
5.12801	-9.78256	-16.3979	-16.2032	7.32204	-8.21479	-15.3691	8.84667	12.6059	-2.91515	
5.11287	-9.79844	-16.4129	-16.2629	7.35334	-8.18288	-15.4062	8.84677	12.6017	-2.9196	
5.15888	-9.73948	-16.3767	-16.2432	7.98099	-7.54819	-15.442	8.85361	12.5895	-2.93205	
5.17144	-9.73648	-16.3713	-16.1052	8.00053	-7.5286	-15.4399	8.84721	12.5814	-2.94035	
5.09661	-9.84782	-16.5133	-16.1536	7.39856	-8.14151	-15.3715	8.85007	12.5852	-2.9369	
5.03099	-9.90048	-16.5773	-16.1489	7.9551	-7.57705	-15.2754	8.85822	12.5782	-2.94426	
5.01807	-9.91893	-16.6089	-16.1573	7.87803	-7.65487	-15.1931	8.87066	12.5746	-2.94819	
4.97782	-9.94432	-16.6183	-16.0159	8.00487	-7.52764	-15.1474	8.88022	12.571	-2.95207	
4.92126	-10.0024	-16.6747	-15.9487	8.05352	-7.48033	-15.0957	8.88684	12.5677	-2.95572	
4.90751	-10.034	-16.7163	-15.8844	8.15363	-7.37954	-15.0499	8.89074	12.5637	-2.96015	
4.87586	-10.0594	-16.7061	-15.9355	7.82142	-7.71428	-14.9993	8.88748	12.5652	-2.95891	
4.78826	-10.1491	-16.7199	-15.9822	7.6667	-7.86564	-14.9733	8.8833	12.5648	-2.95945	
4.67765	-10.2642	-16.7818	-16.0314	7.64647	-7.8852	-14.9638	8.87025	12.5635	-2.96091	
4.50897	-10.483	-16.9844	-16.0602	7.4964	-8.04276	-14.9441	8.88175	12.5633	-2.96138	
4.31279	-10.7033	-17.1791	-16.1073	7.61062	-7.92698	-14.9349	8.90903	12.561	-2.96395	
4.32042	-10.735	-17.2266	-16.0914	7.635	-7.90455	-14.9445	8.91025	12.5592	-2.96609	
4.22819	-10.8277	-17.2913	-16.1277	7.73536	-7.8011	-14.954	8.9068	12.5581	-2.96739	
4.4106	-10.6192	-17.0479	-16.125	7.73023	-7.80993	-15.0433	8.90061	12.5566	-2.96925	
4.53398	-10.5301	-17.1737	-16.4182	8.1444	-7.39095	-15.1591	8.91105	12.5472	-2.97905	
4.36667	-10.6656	-17.08	-16.2738	8.15636	-7.3787	-15.2335	8.88846	12.5431	-2.98349	
4.29252	-10.684	-17.0787	-16.2211	8.0645	-7.47729	-15.2863	8.88149	12.5361	-2.99106	
4.40425	-10.6656	-17.1865	-16.2944	7.95054	-7.58926	-15.3427	8.8708	12.5242	-3.00339	
4.25341	-10.8238	-17.4348	-16.5026	7.6316	-7.92198	-15.5419	8.82967	12.5226	-3.00566	
4.34663	-10.693	-17.4073	-16.6099	8.04787	-7.49004	-15.7422	8.82065	12.5089	-3.01976	
4.15771	-10.9649	-17.9514	-17.0569	7.52302	-8.0217	-15.8643	8.8108	12.5073	-3.02173	
4.16744	-10.9527	-17.9157	-16.9625	7.65225	-7.88393	-16.2096	8.79194	12.4987	-3.03052	
4.18898	-10.9478	-17.9292	-16.9001	7.30104	-8.23771	-16.2554	8.78419	12.4994	-3.03002	
4.10256	-11.0792	-18.1188	-16.9876	7.19237	-8.34738	-16.275	8.78755	12.4992	-3.03048	
3.69884	-11.4418	-18.5505	-17.0636	7.1742	-8.36947	-16.3026	8.80938	12.4969	-3.03307	
3.88381	-11.2641	-18.5352	-16.9086	7.4169	-8.12864	-16.2563	8.80936	12.4947	-3.03578	
4.10375	-10.9611	-18.3816	-16.8462	7.5292	-8.01862	-16.2433	8.80597	12.4931	-3.0381	
4.26456	-10.7661	-18.3289	-16.7689	7.49113	-8.05726	-16.2623	8.79472	12.4922	-3.03969	
4.1962	-10.8147	-18.474	-16.833	7.66968	-7.90511	-16.2619	8.77802	12.4918	-3.0429	
4.3441	-10.7339	-18.5614	-16.8007	7.82954	-7.74743	-16.259	8.74905	12.4908	-3.0468	
4.35948	-10.7013	-18.6195	-16.7753	7.91349	-7.67172	-16.2335	8.71321	12.4925	-3.04853	
4.40124	-10.6573	-18.6323	-16.4548	8.102	-7.48641	-16.2139	8.64853	12.4926	-3.05172	
4.46658	-10.5617	-18.501	-16.1729	8.91772	-6.64948	-16.1992	8.59881	12.4781	-3.06965	
4.58498	-10.3567	-18.2573	-16.0554	8.88232	-6.6962	-16.1047	8.57556	12.4814	-3.07096	
4.64759	-10.3359	-18.2247	-16.3735	8.85642	-6.72663	-15.8538	8.62225	12.4841	-3.07299	
4.90238	-10.0783	-17.8842	-16.5498	8.84478	-6.73551	-15.8338	8.6381	12.4852	-3.07559	
4.81373	-10.1503	-17.9265	-16.8731	8.90019	-6.67214	-15.987	8.66382	12.4835	-3.0796	
4.57473	-10.4246	-18.1517	-16.9877	8.88148	-6.69372	-16.137	8.68725	12.4794	-3.08614	
4.31344	-10.6825	-18.4142	-17.1782	8.65101	-6.92179	-16.2827	8.66773	12.4804	-3.08636	
4.51722	-10.4943	-18.3257	-17.0946	9.12902	-6.44274	-16.413	8.69271	12.4585	-3.10941	
4.6338	-10.3268	-18.2917	-17.0291	9.17876	-6.39506	-16.4829	8.73668	12.4514	-3.11765	
4.83379	-10.1431	-18.2538	-17.049	8.52638	-7.05187	-16.5274	8.74225	12.4651	-3.10504	
5.17314	-9.77435	-17.9658	-16.7979	8.5372	-7.0404	-16.5116	8.74981	12.4606	-3.11048	
5.44509	-9.47436	-17.7064	-16.6817	8.53353	-7.04517	-16.494	8.76352	12.4561	-3.11588	
5.64833	-9.27271	-17.5157	-16.6104	8.354	-7.22734	-16.3679	8.80526	12.4553	-3.11763	
5.79607	-9.11708	-17.3504	-16.56	8.44029	-7.14221	-16.2881	8.82875	12.4496	-3.12446	
5.86366	-9.04742	-17.2676	-16.464	8.45675	-7.12228	-16.2707	8.84556	12.4451	-3.12946	
5.75659	-9.16624	-17.3748	-16.4344	7.91532	-7.6712	-16.1471	8.82788	12.4514	-3.1241	
5.58475	-9.34259	-17.5178	-16.372	7.67685	-7.90863	-16.0502	8.84962	12.4519	-3.12404	
5.45197	-9.48327	-17.6111	-16.3263	7.67209	-7.91349	-15.9845	8.86799	12.4503	-3.12616	
5.4477	-9.48602	-17.5919	-16.1018	8.04502	-7.53664	-15.9875	8.83893	12.4437	-3.13302	
5.37318	-9.5832	-17.6213	-16.1873	7.61064	-7.97433	-15.9441	8.86021	12.4464	-3.1307	
4.91538	-10.0703	-17.9091	-16.9162	7.77637	-7.80603	-16.069	8.8914	12.4316	-3.1457	
4.67542	-10.3284	-18.0597	-17.157	7.83736	-7.74608	-16.3066	8.90951	12.4157	-3.16196	
4.47001	-10.5408	-18.2051	-17.3003	7.2872	-8.30721	-16.3775	8.89053	12.4183	-3.16	
4.84946	-10.1242	-17.8282	-17.0843	7.67389	-7.91471	-16.4571	8.86826	12.4141	-3.16485	
4.977	-9.9901	-17.8233	-17.1524	7.65498	-7.93458	-16.45	8.78082	12.4074	-3.17209	
5.09045	-9.86289	-17.8222	-17.1421	8.69351	-6.89083	-16.4714	8.70925	12.361	-3.21912	
5.04325	-9.90993	-17.9663	-17.2351	8.76459	-6.82007	-16.4786	8.6631	12.3476	-3.23318	
4.909	-10.0525	-18.1485	-17.3382	7.82142	-7.76917	-16.5843	8.60698	12.36	-3.22144	
4.82489	-10.1394	-18.2283	-17.3092	7.68529	-7.90652	-16.5825	8.53643	12.3562	-3.22587	
4.8377	-10.1127	-18.2019	-17.2407	7.58057	-8.00934	-16.6136	8.50075	12.3563	-3.22616	
4.90481	-10.0373	-18.1382	-17.1632	7.71107	-7.87899	-16.5936	8.46072	12.3546	-3.22827	
4.90111	-10.057	-18.1565	-17.0812	7.57176	-8.02229	-16.5016	8.43727	12.356	-3.22765	
4.70035	-10.2748	-18.3668	-17.097	7.15691	-8.44542	-16.4634	8.42753	12.3596	-3.22494	
4.53589	-10.4439	-18.468	-17.1722	7.36788	-8.23132	-16.5653	8.42517	12.3582	-3.22715	
4.31809	-10.6919	-18.6778	-17.3031	7.28292	-8.31764	-16.675	8.41569	12.3588	-3.22739	
4.32751	-10.6876	-18.6467	-17.3218	6.75924	-8.85252	-16.8002	8.40542	12.362	-3.22509	
4.36361	-10.6595	-18.6492	-17.297	6.76912	-8.84538	-16.7867	8.37021	12.362	-3.22587	
4.01121	-11.065	-19.0374	-17.5715	6.70411	-8.91883	-16.7929	8.33285	12.3624	-3.2262	
3.73755	-11.3914	-19.2733	-17.7116	6.66399	-8.96295	-16.7979	8.30561	12.3633	-3.22612	
3.65973	-11.4205	-19.1712	-17.5167	6.86128	-8.74722	-16.9012	8.29021	12.3625	-3.22734	
4.03023	-10.9949	-18.7744	-17.2991	7.52354	-8.07547	-16.8989	8.27852	12.3573	-3.23278	
3.88892	-11.1987	-19.0404	-17.6484	7.57869	-8.02061	-16.8717	8.28995	12.3557	-3.23473	
3.86141	-11.2318	-19.087	-17.8056	7.58326	-8.01841	-16.9318	8.30312	12.3547	-3.23624	
3.98095	-11.0602	-18.9614	-17.6841	7.66947	-7.93453	-17.0806	8.31385	12.348	-3.24372	
3.99625	-11.0599	-18.9116	-17.6359	7.75236	-7.85395	-17.1202	8.32611	12.3409	-3.25167	
4.18456	-10.8091	-18.5703	-17.322	7.81307	-7.79914	-17.1236	8.34073	12.3379	-3.25591	
4.2553	-10.756	-18.5859	-17.3388	7.51797	-8.0894	-16.9193	8.34906	12.3386	-3.25587	
4.16147	-10.8669	-18.6055	-17.3628	7.55401	-8.06102	-16.8357	8.35031	12.337	-3.25839	
4.18876	-10.8182	-18.4825	-17.2656	7.53783	-8.0773	-16.7906	8.35835	12.3333	-3.26299	
4.4478	-10.537	-18.2044	-17.1028	7.72246	-7.87882	-16.8	8.37842	12.3299	-3.26664	
4.61394	-10.3459	-18.1163	-17.1304	7.74891	-7.85221	-16.7458	8.37424	12.3265	-3.27017	
4.85569	-10.1046	-18.0888	-17.114	7.78503	-7.81614	-16.6998	8.36621	12.3227	-3.27419	
4.66277	-10.3145	-18.343	-17.1116	7.73777	-7.86345	-16.641	8.36817	12.3199	-3.27709	
4.25224	-10.7894	-18.716	-17.1628	6.91497	-8.69201	-16.5851	8.36166	12.3248	-3.27229	
3.82714	-11.2483	-19.2148	-17.4528	6.95072	-8.65652	-16.6351	8.34855	12.324	-3.27325	
3.55273	-11.4937	-19.1394	-17.7601	6.53448	-9.07625	-16.8379	8.33998	12.3252	-3.27225	
3.46344	-11.776	-19.3333	-17.9867	6.50309	-9.1087	-16.9121	8.37233	12.3249	-3.27265	
3.60038	-11.5481	-19.0765	-17.7973	6.7457	-8.86455	-16.9298	8.39765	12.3228	-3.27494	
4.01278	-11.0347	-18.7306	-17.2418	7.34255	-8.27525	-16.9515	8.42763	12.3169	-3.28133	
4.18991	-10.8157	-18.489	-16.9819	7.4844	-8.12977	-16.9539	8.45299	12.3118	-3.28696	
4.34604	-10.6532	-18.3565	-16.6493	7.26827	-8.34768	-16.9769	8.48683	12.3108	-3.28855	
4.27595	-10.7244	-18.3204	-16.8446	7.12598	-8.49386	-16.7267	8.50346	12.3106	-3.28942	
4.35185	-10.6347	-18.1628	-16.9975	7.21843	-8.40179	-16.6738	8.52355	12.3081	-3.29247	
4.37313	-10.6632	-18.1825	-17.3276	6.83322	-8.8057	-16.4713	8.50831	12.3093	-3.29179	
3.97544	-11.1286	-18.7011	-17.677	6.71242	-8.9323	-16.3651	8.50043	12.3103	-3.2916	
3.89327	-11.2328	-18.8343	-17.7294	6.6971	-8.9572	-16.3888	8.49427	12.3103	-3.29263	
3.86641	-11.2511	-18.8871	-17.6656	6.74172	-8.90962	-16.4445	8.48485	12.3102	-3.29344	
3.84453	-11.2877	-18.9802	-17.7323	6.89989	-8.74247	-16.671	8.48503	12.3095	-3.29495	
3.86324	-11.2736	-18.9887	-17.7968	6.8009	-8.84542	-16.9251	8.47985	12.3093	-3.29592	
3.73491	-11.3777	-19.0524	-17.8859	6.77424	-8.87562	-17.0712	8.47318	12.3099	-3.29615	
4.06112	-11.0277	-18.7578	-17.4366	7.61716	-8.00518	-17.0981	8.46569	12.3042	-3.30259	
4.1237	-10.9164	-18.7303	-17.568	7.6528	-7.96977	-16.9961	8.45389	12.3029	-3.30467	
4.39028	-10.6489	-18.5413	-17.6202	7.65699	-7.96613	-16.9562	8.46334	12.3025	-3.30591	
4.53522	-10.4863	-18.4128	-17.5572	7.74056	-7.88127	-16.9622	8.47129	12.2988	-3.31032	
4.7226	-10.297	-18.2658	-17.4917	7.90604	-7.71064	-16.9276	8.49569	12.29	-3.31949	
4.7418	-10.2838	-18.2814	-17.5715	7.30158	-8.32314	-16.8995	8.47771	12.2927	-3.31729	
4.78028	-10.2302	-18.2162	-17.6039	7.19988	-8.43253	-16.928	8.45106	12.2905	-3.32032	
4.77247	-10.2321	-18.2256	-17.6681	7.21938	-8.40767	-16.9681	8.43631	12.2872	-3.32413	
4.74573	-10.2483	-18.2601	-17.6792	7.18561	-8.44222	-17.0081	8.42889	12.2846	-3.3272	
4.83711	-10.1666	-18.1864	-17.5889	7.17138	-8.45677	-17.0178	8.42048	12.2819	-3.33042	
4.80863	-10.1734	-18.1671	-17.61	7.09752	-8.52729	-17.0039	8.40619	12.2817	-3.33094	
4.84771	-10.148	-18.1352	-17.6182	7.23934	-8.38436	-16.9955	8.37982	12.2801	-3.33292	
4.84026	-10.1625	-18.1355	-17.6345	7.26762	-8.35425	-16.9661	8.35465	12.2777	-3.3355	
4.6308	-10.3732	-18.3283	-17.6164	7.16596	-8.46374	-16.8928	8.33467	12.2771	-3.33665	
4.59136	-10.4332	-18.3633	-17.691	7.35579	-8.27465	-16.8909	8.33132	12.2738	-3.3404	
4.65249	-10.3601	-18.2721	-17.6582	7.76826	-7.85842	-16.9187	8.36426	12.2664	-3.34856	
4.62597	-10.378	-18.3086	-17.5598	7.67167	-7.95788	-16.9099	8.38343	12.2641	-3.35162	
4.69485	-10.3186	-18.308	-17.4729	7.74519	-7.90399	-16.8919	8.37967	12.2613	-3.35651	
4.63255	-10.3729	-18.374	-17.5789	7.23683	-8.43774	-16.8644	8.37937	12.2657	-3.3543	
4.53654	-10.4933	-18.5145	-17.7452	7.43035	-8.21285	-16.8973	8.37748	12.2621	-3.35917	
4.51188	-10.5519	-18.6117	-17.8542	7.83229	-7.80315	-16.9331	8.36954	12.2556	-3.36681	
4.31629	-10.7417	-18.8351	-17.9946	7.21405	-8.43514	-16.9866	8.36542	12.2602	-3.36335	
4.18755	-10.9033	-19.0847	-17.9858	7.13702	-8.50688	-17.0349	8.37149	12.2606	-3.36361	
4.47584	-10.5521	-18.8815	-17.7247	8.17413	-7.45911	-17.0765	8.38668	12.2458	-3.37934	
4.93964	-10.0688	-18.5468	-17.5964	8.18311	-7.45276	-17.1505	8.43563	12.2429	-3.38351	
5.13285	-9.86819	-18.3847	-17.5002	7.76836	-7.88513	-17.1615	8.48272	12.2486	-3.38048	
5.27581	-9.70998	-18.2589	-17.4553	7.84088	-7.81605	-17.1353	8.52571	12.2475	-3.38424	
5.41619	-9.56661	-18.1627	-17.5016	7.83322	-7.82581	-17.1025	8.57158	12.2473	-3.38708	
5.33239	-9.66841	-18.2824	-17.6241	7.46898	-8.22368	-17.0345	8.58949	12.2535	-3.38501	
5.33604	-9.66448	-18.2705	-17.6523	7.86512	-7.85257	-17.0446	8.61241	12.2516	-3.39165	
5.3638	-9.6456	-18.2616	-17.6986	7.85496	-7.86843	-17.0411	8.63589	12.2537	-3.3947	
