2.39446	-8.20096	-9.50248	-4.62553	4.68154	-4.77903	-4.67607	8.12342	8.36804	-4.65169	
2.34419	-8.31134	-9.60061	-4.731	4.74043	-4.76995	-4.88152	8.07813	8.35505	-4.76378	
2.65338	-8.17482	-9.40114	-4.60663	4.58398	-4.76758	-4.78157	8.11892	8.36407	-4.61702	
2.52478	-8.08482	-9.32391	-4.74395	4.57368	-4.82957	-4.83164	8.09896	8.34153	-4.63235	
2.4974	-7.96746	-9.25402	-4.71435	4.64642	-4.74937	-4.80078	8.08833	8.33832	-4.79357	
2.39891	-7.85643	-9.10337	-4.71023	4.74	-4.71444	-4.65386	8.07193	8.37258	-4.77942	
2.53393	-7.61287	-8.81991	-4.76003	5.00645	-4.71538	-4.71375	8.10156	8.36718	-4.86356	
2.48095	-7.92297	-9.20374	-4.84355	4.87749	-4.87519	-4.83979	8.02418	8.36065	-5.01506	
2.41426	-7.99268	-9.17057	-4.79866	5.2926	-4.68107	-4.7366	8.02431	8.32322	-4.88774	
2.40521	-8.16651	-9.3921	-4.75107	5.31037	-4.70917	-4.73112	8.04763	8.34567	-4.76759	
2.45955	-8.31496	-9.56987	-4.71267	4.77524	-4.98524	-4.88303	8.03998	8.37016	-4.78561	
2.43423	-8.23879	-9.41876	-4.81839	4.8159	-4.89579	-4.75987	8.02438	8.36527	-4.77164	
2.32356	-8.17077	-9.44134	-4.77894	4.69335	-4.87435	-4.80176	8.06489	8.3588	-4.75853	
2.31958	-7.94439	-9.22716	-4.62262	4.85204	-4.82947	-4.70653	8.05866	8.36028	-4.82786	
2.45862	-7.84521	-9.14629	-4.62191	4.85313	-4.69865	-4.5541	8.08261	8.37738	-4.7378	
2.46153	-8.31458	-9.65767	-4.67858	4.7154	-4.71977	-4.71171	8.09877	8.38903	-4.79338	
2.33055	-8.21956	-9.5209	-4.69992	4.66583	-4.7173	-4.83166	8.1085	8.3878	-4.73008	
2.38052	-8.29251	-9.59977	-4.70623	4.58033	-4.72319	-4.81821	8.1019	8.38821	-4.68501	
2.47121	-8.0378	-9.34907	-4.66407	4.55512	-4.86836	-4.90272	8.10098	8.38881	-4.84272	
2.56235	-7.90023	-9.14628	-4.60055	4.60908	-4.8231	-4.70305	8.06956	8.38547	-4.72744	
2.52799	-8.12202	-9.43889	-4.66291	4.5979	-4.85065	-4.73748	8.06671	8.38823	-4.71569	
2.54418	-7.96207	-9.30327	-4.68118	4.6771	-4.86468	-4.66188	8.07764	8.39002	-4.74693	
2.28094	-8.10496	-9.46635	-4.79248	4.44615	-4.89322	-4.85862	8.08997	8.36077	-4.78718	
2.36091	-7.90153	-9.19538	-4.7496	4.78556	-4.8767	-4.77953	8.08909	8.35135	-4.91055	
2.49418	-7.81772	-9.2142	-4.75899	4.72691	-4.68359	-4.73049	8.11116	8.35615	-4.79472	
2.51972	-7.65728	-9.00073	-4.77402	4.7721	-4.76995	-4.69321	8.11155	8.36749	-4.74959	
2.43943	-7.64289	-8.93841	-4.71641	4.80757	-4.76475	-4.78381	8.10266	8.36858	-4.78871	
2.51096	-7.63994	-8.84066	-4.75457	4.86604	-4.75836	-4.75141	8.10532	8.37488	-4.6876	
2.40254	-7.45512	-8.54228	-4.608	5.08787	-4.8743	-4.7654	8.10791	8.39099	-4.85547	
2.4465	-7.50001	-8.72852	-4.74131	4.84476	-4.6682	-4.60326	8.10305	8.36285	-4.71085	
2.48274	-7.70861	-8.86131	-4.70476	4.91295	-4.78755	-4.66507	8.10033	8.3847	-4.68148	
2.34866	-7.66601	-8.8183	-4.68262	4.89562	-4.83742	-4.64895	8.10628	8.37629	-4.69738	
2.39117	-7.63679	-8.80519	-4.69384	4.79812	-4.82526	-4.75403	8.1161	8.34343	-4.77394	
2.19602	-7.61067	-8.9292	-4.75951	4.88167	-4.57987	-4.7593	8.09005	8.33714	-4.93822	
2.44647	-7.60165	-8.93109	-4.70923	4.88375	-4.57776	-4.72443	8.07155	8.33874	-4.89596	
2.37283	-9.03736	-10.1999	-4.83814	4.63461	-4.88907	-4.82478	8.07427	8.34671	-4.53994	
2.59625	-9.14311	-10.4547	-4.69304	4.44474	-4.90993	-4.74329	8.08948	8.35312	-4.6018	
2.44145	-9.09548	-10.3977	-4.81942	4.46875	-4.75639	-4.7499	8.08587	8.35218	-4.54293	
2.1523	-8.23414	-9.40608	-4.75012	4.35237	-4.83327	-4.75038	8.09496	8.35304	-4.59822	
2.55406	-8.20777	-9.38522	-4.78585	4.45831	-4.90016	-4.64501	8.14943	8.35082	-4.63255	
2.5053	-7.96663	-9.06499	-4.77513	4.67806	-4.84165	-4.60121	8.13584	8.34265	-4.8337	
2.51433	-7.77924	-8.7544	-4.7524	5.05681	-4.90259	-4.61958	8.12588	8.35345	-5.00418	
2.39552	-7.83504	-8.84671	-4.70814	4.91781	-4.77773	-4.83839	8.11481	8.35559	-4.90353	
2.4192	-8.04094	-9.10007	-4.63913	4.76251	-4.93197	-4.80192	8.12363	8.36583	-4.75544	
2.32745	-7.8533	-8.95103	-4.70243	4.75057	-4.85105	-4.7891	8.12491	8.36704	-4.78101	
2.24634	-7.70825	-8.71594	-4.60534	4.74778	-4.76972	-4.72649	8.13374	8.36169	-4.7153	
2.62491	-7.29754	-8.54077	-4.68354	5.06007	-4.59597	-4.50813	8.09657	8.35426	-5.13702	
2.45609	-8.33487	-9.53362	-4.76647	4.93681	-4.77609	-4.52269	8.09978	8.38195	-4.80698	
2.48863	-7.99388	-9.26309	-4.66492	4.91914	-4.69724	-4.45019	8.10328	8.38377	-4.79914	
2.45622	-8.15719	-9.48141	-4.58521	4.92724	-4.78461	-4.57589	8.09818	8.3717	-4.95718	
2.43297	-8.34719	-9.51913	-4.66343	4.68392	-4.79838	-4.69721	8.10779	8.37998	-4.57918	
2.49988	-8.10858	-9.19034	-4.67337	4.70493	-4.95502	-4.85287	8.10037	8.38077	-4.74117	
2.33972	-7.80507	-8.90399	-4.65407	4.81146	-4.91664	-4.79919	8.10013	8.38122	-4.7929	
2.5004	-7.73974	-8.88791	-4.71311	4.94831	-4.98157	-4.75935	8.09443	8.37734	-4.82285	
2.25178	-7.57467	-8.90062	-4.80694	4.98509	-4.59358	-4.70206	8.08808	8.37156	-4.89503	
2.4515	-7.4005	-8.63399	-4.87418	4.92965	-4.73763	-4.68494	8.11815	8.37477	-4.80165	
2.4567	-7.39119	-8.62245	-4.69965	4.94282	-4.74634	-4.68785	8.11719	8.36829	-4.82056	
2.54859	-7.40321	-8.60126	-4.82276	4.94544	-4.75169	-4.65888	8.13565	8.34426	-4.79946	
2.59301	-7.44598	-8.67576	-4.86017	4.71133	-4.76073	-4.74166	8.09017	8.36132	-4.75887	
2.53078	-7.34919	-8.54134	-4.78882	4.70136	-4.86778	-4.74039	8.07866	8.37662	-4.71711	
2.45449	-7.33475	-8.62086	-4.78803	4.66691	-4.72185	-4.75157	8.09009	8.36029	-4.77422	
2.33741	-7.31487	-8.62168	-4.7333	4.67073	-4.71537	-4.74999	8.09788	8.36033	-4.8061	
2.58931	-7.06371	-8.35622	-4.61634	4.68455	-4.82368	-4.68548	8.09915	8.35929	-4.87312	
2.28673	-7.18985	-8.45725	-4.70319	4.57342	-4.89045	-4.72432	8.09037	8.35686	-4.72411	
2.5104	-7.19408	-8.46862	-4.74472	4.62699	-4.81566	-4.7121	8.07907	8.35316	-4.74625	
2.59908	-7.19214	-8.47365	-4.76964	4.63669	-4.80627	-4.692	8.08003	8.34573	-4.78648	
2.36765	-7.67787	-8.97025	-4.72709	4.70639	-4.7647	-4.6421	8.08612	8.36136	-4.75891	
2.5445	-7.62079	-8.72056	-4.76848	4.81037	-4.80625	-4.67803	8.10268	8.35904	-4.76551	
2.50213	-7.61787	-8.67987	-4.76793	4.93837	-4.92563	-4.71413	8.13767	8.36536	-4.75542	
2.3499	-7.68277	-8.91191	-4.63612	4.96795	-4.67983	-4.63639	8.12384	8.36555	-4.80023	
2.54935	-7.63234	-8.78115	-4.54653	5.28371	-4.75779	-4.65012	8.09665	8.42563	-4.88641	
2.33871	-7.53693	-8.70537	-4.65238	5.15268	-4.71538	-4.67194	8.10474	8.43181	-4.86418	
2.37874	-7.88935	-9.01996	-4.81055	4.87751	-4.7385	-4.72435	8.10462	8.38257	-4.71033	
2.66027	-7.78245	-8.94626	-4.81081	5.07637	-4.67697	-4.68888	8.0944	8.37958	-4.80138	
2.41756	-7.74587	-9.04705	-4.83585	4.90257	-4.42349	-4.61639	8.09729	8.38698	-4.75195	
2.47903	-8.10121	-9.42128	-4.72716	4.84638	-4.53472	-4.63242	8.11315	8.36543	-4.81037	
2.33586	-8.03118	-9.19883	-4.70537	5.18547	-4.66824	-4.64929	8.10741	8.3675	-4.75642	
2.54309	-7.60644	-8.74873	-4.75386	5.17252	-4.67847	-4.76896	8.14773	8.38782	-4.69268	
2.57633	-7.48783	-8.60649	-4.72565	5.18958	-4.76474	-4.78557	8.15519	8.45115	-4.72863	
2.39225	-7.46019	-8.57948	-4.6755	5.27644	-4.78631	-4.76664	8.15658	8.4465	-4.85297	
2.31117	-7.47114	-8.57973	-4.82228	5.23935	-4.76314	-4.80669	8.16311	8.44735	-4.78343	
2.34667	-7.77856	-8.73853	-4.77903	5.25462	-4.77029	-4.70997	8.13112	8.51564	-4.50644	
2.31445	-7.6223	-8.45575	-4.65765	5.79321	-4.75445	-4.73908	8.1323	8.52779	-4.83407	
2.2307	-7.60364	-8.43537	-4.73548	5.76939	-4.74298	-4.72387	8.13405	8.53019	-4.78651	
2.23851	-7.79803	-8.52408	-4.73477	5.7839	-4.75919	-4.74983	8.14757	8.53003	-4.7454	
2.33824	-7.98482	-8.68622	-4.79824	5.77228	-4.72744	-4.75109	8.1689	8.52723	-4.6791	
2.32206	-8.03467	-8.75753	-4.79833	5.69095	-4.7614	-4.76223	8.16623	8.46764	-4.78554	
2.59017	-7.87716	-8.63646	-4.7286	5.57673	-4.72025	-4.72676	8.15878	8.48264	-4.70433	
2.60854	-8.23251	-8.91488	-4.83748	5.57461	-4.90563	-4.80365	8.15883	8.47348	-4.66316	
2.41348	-8.244	-8.98965	-4.82036	5.48646	-4.93566	-4.73089	8.13605	8.47617	-4.77548	
2.43992	-8.17884	-8.91154	-4.7618	5.56075	-4.87057	-4.6688	8.11436	8.44192	-4.72067	
2.63836	-7.66863	-8.55751	-4.64493	5.8753	-4.76366	-4.67295	8.11234	8.50846	-4.82501	
2.49764	-7.69917	-8.5947	-4.62574	5.74889	-4.84854	-4.68687	8.0861	8.4962	-4.89693	
2.47351	-8.09347	-8.87507	-4.74503	5.73951	-4.75552	-4.78818	8.08924	8.51349	-4.60684	
2.39355	-7.97611	-8.89737	-4.71755	5.80509	-4.66154	-4.80357	8.1026	8.53276	-4.73223	
2.12505	-8.05367	-9.0797	-4.76556	5.58513	-4.60175	-4.81571	8.09635	8.48045	-4.73758	
2.47814	-8.21039	-9.28061	-4.7734	5.69309	-4.61344	-4.85164	8.19799	8.42315	-4.81515	
2.43002	-7.75092	-8.84097	-4.69919	5.30306	-4.67765	-4.90588	8.12364	8.35931	-4.95664	
2.28317	-8.06222	-9.11848	-4.63945	4.97493	-4.84008	-4.90015	8.12276	8.37835	-4.83282	
2.3817	-7.91128	-8.91464	-4.67878	5.09977	-4.69127	-4.72986	8.11159	8.38156	-4.73328	
2.24825	-8.06464	-9.11031	-4.73588	4.95587	-4.71871	-4.75361	8.12213	8.38404	-4.71152	
2.40784	-8.10588	-9.22982	-4.84302	4.93627	-4.7216	-4.74642	8.13899	8.38795	-4.72655	
2.41544	-7.85363	-8.78547	-4.75318	5.38928	-4.80102	-4.76209	8.10058	8.37089	-4.86324	
2.35134	-8.09527	-9.06239	-4.81732	5.34883	-4.78957	-4.72495	8.13223	8.37391	-4.8082	
2.83229	-8.63404	-9.66773	-4.82387	5.24719	-4.86185	-4.72181	8.08989	8.33949	-4.78994	
2.57341	-8.29204	-9.27935	-4.71179	5.2297	-4.79934	-4.68969	8.05787	8.33781	-4.79269	
2.43238	-8.13107	-9.0733	-4.67421	5.40892	-4.7494	-4.80545	8.05462	8.33663	-4.9649	
2.30871	-8.37214	-9.64402	-4.6639	4.58992	-4.77113	-4.72152	8.04816	8.36368	-4.66087	
2.35353	-8.41593	-9.65075	-4.73301	4.60014	-4.87136	-4.80535	8.05078	8.35586	-4.76328	
2.36008	-7.87644	-9.20657	-4.69382	4.65278	-4.68188	-4.71908	8.04808	8.36384	-4.80601	
2.43181	-7.98309	-9.25568	-4.77363	4.83565	-4.73436	-4.78054	8.04535	8.39873	-4.82094	
2.36248	-8.54906	-9.77515	-4.70429	4.95061	-4.79242	-4.76257	8.05934	8.4085	-4.8327	
2.25982	-8.57469	-9.77379	-4.56143	4.95252	-4.85643	-4.72047	8.06804	8.41195	-4.80338	
2.03914	-8.40063	-9.63092	-4.63763	4.98713	-4.67555	-4.71868	8.08091	8.40376	-4.82832	
2.51513	-8.16666	-9.43181	-4.68219	4.99223	-4.71152	-4.86581	8.08865	8.40668	-4.93385	
2.21273	-7.84018	-9.03748	-4.86955	4.88692	-4.66048	-4.74293	8.1313	8.40573	-4.61966	
2.64562	-7.71735	-8.92049	-4.85047	4.93466	-4.75303	-4.76272	8.11309	8.40471	-4.78857	
2.60246	-7.63834	-8.88723	-4.86578	4.84031	-4.76406	-4.76867	8.19124	8.40898	-4.74823	
2.40587	-7.70071	-8.9586	-4.78012	4.62349	-4.85848	-4.76169	8.13812	8.36167	-4.74487	
2.32113	-7.64083	-8.92054	-4.65121	4.63726	-4.77567	-4.68722	8.14198	8.35153	-4.75506	
2.49311	-7.31765	-8.46564	-4.56248	5.16511	-4.7837	-4.63388	8.14806	8.33866	-4.90846	
2.36807	-7.07676	-8.32724	-4.20469	5.10486	-4.73858	-4.53219	8.11663	8.35018	-4.82146	
2.51158	-6.97536	-8.36314	-4.20017	4.91032	-4.69917	-4.48388	8.16972	8.36925	-4.75762	
2.3711	-7.10315	-8.56431	-4.32446	4.79392	-4.75377	-4.49249	8.08386	8.38138	-4.79412	
2.37077	-7.04998	-8.49671	-4.28335	4.88189	-4.71667	-4.47031	8.08732	8.37809	-4.81043	
2.34165	-6.98404	-8.37851	-4.16933	4.98544	-4.69431	-4.43908	8.09133	8.39612	-4.81413	
2.36162	-7.07117	-8.30966	-4.27533	4.99496	-4.62729	-4.56269	8.10153	8.43563	-4.59634	
2.39037	-7.15625	-8.43315	-4.27294	4.81146	-4.73155	-4.67394	8.10512	8.44222	-4.62365	
2.42941	-7.0307	-8.32013	-4.29193	4.89789	-4.71664	-4.68667	8.1017	8.4281	-4.7417	
2.28344	-7.09396	-8.4074	-4.29265	4.88222	-4.74093	-4.73011	8.13356	8.42831	-4.76775	
2.4779	-6.98191	-8.34983	-4.31617	4.68907	-4.7727	-4.75629	8.13176	8.38599	-4.80265	
2.39497	-7.42476	-8.82237	-4.3623	4.58062	-4.76876	-4.77296	8.13029	8.38523	-4.78711	
2.29359	-7.80229	-9.19567	-4.37118	4.67653	-4.77778	-4.71955	8.12576	8.39534	-4.83594	
2.45088	-7.81663	-9.25071	-4.41056	4.69173	-4.66098	-4.69482	8.12234	8.39653	-4.7805	
2.53423	-7.49834	-8.9071	-4.32297	4.8311	-4.70141	-4.70804	8.17478	8.37273	-4.80779	
2.40481	-7.59245	-8.97675	-4.43504	4.68475	-4.70062	-4.66354	8.13889	8.33691	-4.793	
2.66797	-7.60403	-8.95581	-4.58713	4.74108	-4.79414	-4.80597	8.12901	8.33554	-5.02254	
2.29438	-7.61888	-8.95224	-4.59246	4.43839	-4.78893	-4.78426	8.14475	8.36277	-4.64282	
2.4946	-7.61063	-8.93438	-4.51566	4.53695	-4.74872	-4.83126	8.18337	8.36102	-4.82275	
2.62859	-7.57478	-8.97857	-4.44591	4.6748	-4.80766	-4.87573	8.21101	8.35336	-5.07464	
2.45324	-7.39422	-8.79936	-4.45013	4.75403	-4.7762	-4.88066	8.07661	8.35296	-5.12474	
2.40254	-7.33591	-8.72164	-4.39462	4.80292	-4.6748	-4.77792	8.07661	8.34812	-5.02537	
2.69388	-7.14936	-8.54731	-4.37019	4.49216	-4.84443	-4.75779	8.06462	8.36011	-4.85962	
2.64928	-7.3137	-8.65458	-4.45301	4.40633	-4.90925	-4.74546	8.06517	8.3568	-4.72602	
2.52448	-7.10384	-8.48997	-4.499	4.50098	-4.74881	-4.70422	8.07242	8.35348	-4.83931	
2.40812	-7.18589	-8.58218	-4.45036	4.43372	-4.81016	-4.73127	8.02294	8.35533	-4.82037	
2.28059	-7.29743	-8.60306	-4.35728	4.66466	-4.85269	-4.6897	8.07824	8.35488	-4.73615	
2.50313	-7.27078	-8.61579	-4.36729	4.58228	-4.93762	-4.76022	8.00784	8.35921	-4.77288	
2.44018	-7.14511	-8.60501	-4.1856	4.4183	-4.90334	-4.67372	8.00591	8.36269	-4.76849	
2.54968	-7.25446	-8.63315	-4.19311	4.4269	-4.89812	-4.67568	7.99307	8.36106	-4.77366	
2.22194	-7.78426	-9.21372	-4.23716	4.442	-4.87075	-4.64575	8.0203	8.36244	-4.78907	
2.48917	-7.92076	-9.13819	-4.31691	4.37944	-4.90856	-4.69021	8.01431	8.36599	-4.60868	
2.66992	-7.62908	-8.8215	-4.28197	4.43925	-4.72371	-4.61529	8.03061	8.34642	-4.75255	
2.69226	-7.77596	-9.1285	-4.33853	4.60679	-4.72808	-4.7361	8.03415	8.36227	-4.89654	
2.66796	-7.8085	-9.16872	-4.36428	4.56092	-4.75905	-4.67683	8.05823	8.3583	-4.86832	
2.26394	-7.6548	-9.08328	-4.41151	4.32029	-4.83863	-4.76779	8.08954	8.37053	-4.67367	
2.22325	-7.49932	-8.84945	-4.34386	4.43565	-4.74401	-4.6705	8.08994	8.35568	-4.81277	
2.53204	-7.57247	-8.94333	-4.34826	4.33568	-4.66992	-4.6147	8.10488	8.33395	-4.71333	
2.4451	-7.49761	-8.90805	-4.29217	4.56576	-4.83151	-4.70828	8.1149	8.35661	-4.81959	
2.47553	-7.42957	-8.82654	-4.1611	4.56725	-4.85925	-4.6604	8.12311	8.35575	-4.77951	
2.28259	-7.39105	-8.6962	-4.15247	4.74343	-4.86841	-4.75006	8.1012	8.34924	-4.7728	
2.23103	-7.22844	-8.72226	-4.2696	4.52608	-4.74607	-4.66921	8.10084	8.35172	-4.80974	
2.5533	-7.2466	-8.70161	-4.2869	4.55663	-4.79049	-4.70091	8.10036	8.35684	-4.8149	
2.3793	-7.40762	-8.81768	-4.35891	4.63864	-4.7466	-4.61146	8.08573	8.34603	-4.65451	
2.44829	-7.58611	-8.98373	-4.24476	4.73364	-4.88701	-4.64237	8.08455	8.41063	-4.59963	
2.51852	-7.29122	-8.68729	-4.22629	4.76055	-4.82226	-4.61868	8.08687	8.38504	-4.61787	
2.34527	-7.34072	-8.78595	-4.24311	4.72234	-4.72957	-4.62913	8.09257	8.35793	-4.71258	
2.34348	-7.49889	-8.91637	-4.34698	4.62552	-4.7199	-4.63779	8.09024	8.38879	-4.63362	
2.16432	-7.46453	-8.86118	-4.60553	4.5823	-4.74629	-4.7603	8.09678	8.39784	-4.60209	
2.58186	-7.40718	-8.65466	-4.65617	4.79189	-4.92034	-4.75924	8.0819	8.37016	-4.79601	
2.52793	-7.31076	-8.62929	-4.57753	4.64985	-4.85971	-4.74912	8.09908	8.36284	-4.80037	
2.34281	-7.3601	-8.56213	-4.61557	4.69935	-4.88174	-4.69494	8.08219	8.36858	-4.73562	
2.27405	-7.43246	-8.6079	-4.61745	4.68612	-4.91262	-4.69761	8.08231	8.36938	-4.71947	
2.53366	-7.57676	-8.70834	-4.66833	4.86835	-4.84961	-4.58352	8.08931	8.3693	-4.72457	
2.51952	-7.66325	-8.79416	-4.73165	4.77367	-4.90898	-4.7618	8.07797	8.37122	-4.74405	
2.22353	-8.01245	-9.21367	-4.68778	4.70115	-4.78714	-4.68857	8.10205	8.37286	-4.67576	
2.28147	-8.00583	-9.25304	-4.72867	4.77633	-4.67951	-4.76435	8.09883	8.37123	-4.77119	
2.40979	-7.59176	-8.77609	-4.70851	5.01047	-4.73215	-4.56461	8.09571	8.39695	-4.82953	
2.49524	-7.60935	-8.89362	-4.69269	4.76396	-4.7646	-4.93172	8.08578	8.40253	-4.91857	
2.28535	-7.60958	-8.88891	-4.70446	4.73791	-4.72801	-4.90731	8.08165	8.39563	-4.87772	
2.38547	-7.6055	-8.88969	-4.75787	4.64712	-4.69447	-4.85672	8.08062	8.37702	-4.72911	
2.53424	-7.89508	-9.0957	-4.77884	4.46336	-4.9177	-4.75463	8.07603	8.36479	-4.60341	
2.33669	-7.89622	-9.1657	-4.6894	4.56004	-4.85922	-4.78071	8.08317	8.36781	-4.7008	
2.30622	-7.91767	-9.21127	-4.68787	4.55761	-4.72329	-4.7232	8.0838	8.36939	-4.59697	
2.45448	-7.93292	-9.19275	-4.74352	4.73239	-4.76994	-4.77273	8.07991	8.36577	-4.64711	
2.52755	-7.87571	-9.10571	-4.76495	4.79781	-4.77148	-4.61757	8.08444	8.36614	-4.6909	
2.49752	-8.21984	-9.31578	-4.7395	4.95965	-4.82043	-4.60715	8.08082	8.38058	-4.76008	
2.48011	-8.22334	-9.37089	-4.80758	4.95312	-4.80256	-4.62647	8.07748	8.38154	-4.75648	
2.27618	-8.17115	-9.38048	-4.73897	4.8022	-4.73305	-4.78409	8.07854	8.37508	-4.66807	
2.49491	-8.12294	-9.21895	-4.73342	4.77283	-5.03004	-4.88346	8.07017	8.38617	-4.71378	
2.47773	-7.97609	-9.17291	-4.66819	4.77511	-4.79289	-4.74124	8.06991	8.38835	-4.58851	
2.60563	-7.98327	-9.15183	-4.66254	4.8267	-4.86604	-4.76344	8.05985	8.36871	-4.67755	
2.77242	-8.02957	-9.24705	-4.68188	4.71079	-4.85907	-4.72678	8.05335	8.37357	-4.7986	
2.55082	-8.00212	-9.22331	-4.64043	4.87418	-4.86016	-4.70048	8.04853	8.36357	-4.72937	
2.38085	-8.10304	-9.37565	-4.81032	4.85319	-4.67983	-4.73371	8.0491	8.36279	-4.78879	
2.44424	-7.73727	-9.05378	-4.64473	4.90407	-4.63686	-4.70138	8.06015	8.35939	-4.89321	
2.52407	-8.02965	-9.31746	-4.64208	4.90192	-4.61324	-4.68747	8.06555	8.35969	-4.81257	
2.43859	-8.12385	-9.39962	-4.89877	4.84838	-4.66512	-4.75323	8.0661	8.3627	-4.7931	
2.53306	-8.20272	-9.48692	-4.94873	4.77125	-4.74399	-4.8138	8.07233	8.36907	-4.83991	
2.3047	-8.213	-9.52418	-5.01108	4.78367	-4.65222	-4.79436	8.08336	8.36418	-4.8123	
2.37425	-8.51972	-9.73001	-4.90874	4.74014	-4.81119	-4.82914	8.08023	8.36655	-4.72745	
2.32289	-8.37756	-9.63095	-4.78868	4.74088	-4.88122	-4.73937	8.0763	8.36474	-4.78457	
2.56208	-8.34392	-9.61312	-4.81192	4.70094	-4.78182	-4.63213	8.07285	8.35171	-4.84583	
2.3952	-8.44365	-9.72197	-4.74171	4.6432	-4.76919	-4.62281	8.07772	8.34839	-4.71083	
2.50181	-8.57302	-9.95423	-4.81651	4.52468	-4.7899	-4.66197	8.08153	8.34456	-4.72604	
2.34495	-8.89077	-10.3623	-4.77818	4.52786	-4.68253	-4.70803	8.08472	8.3296	-4.78541	
2.33933	-8.71019	-10.153	-4.73389	4.63996	-4.62914	-4.67693	8.08459	8.32461	-4.62698	
2.25835	-8.59037	-10.0563	-4.73312	4.28857	-4.66732	-4.70254	8.07977	8.35245	-4.70049	
2.44686	-8.65588	-10.0963	-4.67213	4.53621	-4.82413	-4.71022	8.08774	8.33689	-4.83761	
2.41645	-7.65214	-9.00459	-4.75405	4.41513	-4.74623	-4.74667	8.08736	8.33648	-4.66535	
2.39028	-7.71078	-9.08524	-4.81272	4.5277	-4.78864	-4.74007	8.08202	8.33454	-4.83043	
2.40336	-7.88089	-9.32077	-4.82836	4.59587	-4.7386	-4.73489	8.08453	8.3452	-4.87695	
2.48483	-7.79745	-9.2496	-4.67072	4.67463	-4.68969	-4.63358	8.08316	8.35969	-4.74405	
2.50663	-7.79396	-9.213	-4.71173	4.62947	-4.7761	-4.7005	8.08476	8.36038	-4.71742	
2.47827	-7.77214	-9.16865	-4.69028	4.82322	-4.78749	-4.70122	8.07986	8.40179	-4.80756	
2.43283	-7.74642	-9.10492	-4.76427	4.84155	-4.70657	-4.72122	8.08211	8.429	-4.65787	
2.41334	-7.81648	-9.1922	-4.82356	4.66663	-4.67466	-4.79927	8.08214	8.38554	-4.63018	
2.982	-7.64453	-8.90829	-4.77939	4.92281	-4.63272	-4.77702	8.09127	8.37803	-4.79539	
2.86155	-7.69669	-8.94726	-4.79314	4.85015	-4.7477	-4.80235	8.08779	8.39223	-4.84634	
2.40218	-7.76822	-8.96545	-4.79671	4.98415	-4.76826	-4.77485	8.08948	8.42912	-4.78867	
2.41436	-7.57838	-8.67314	-4.76503	5.22805	-4.76979	-4.71672	8.08875	8.48704	-4.76949	
2.57721	-7.47446	-8.68275	-4.75948	5.11702	-4.75201	-4.77128	8.08527	8.36064	-4.91014	
2.40172	-7.36984	-8.63448	-4.70136	5.00536	-4.74083	-4.82542	8.09131	8.36456	-4.87103	
2.34499	-7.39279	-8.68877	-4.80619	5.02605	-4.59771	-4.68063	8.09422	8.3819	-4.7476	
2.47276	-7.6171	-8.84543	-4.82635	4.8551	-4.82027	-4.74818	8.09894	8.37289	-4.64647	
2.89378	-7.24438	-8.56807	-4.64486	4.99317	-4.73348	-4.70974	8.10206	8.38893	-4.85648	
2.57939	-7.53154	-8.87505	-4.56794	4.73717	-4.69675	-4.60369	8.10493	8.35044	-4.67191	
2.42931	-7.37691	-8.72026	-4.70261	4.81632	-4.74547	-4.62812	8.10975	8.34957	-4.77861	
2.50304	-7.38744	-8.80288	-4.7569	4.52845	-4.78853	-4.64743	8.11138	8.36091	-4.80249	
2.40952	-7.38815	-8.79929	-4.78912	4.53457	-4.76488	-4.62609	8.10416	8.36355	-4.76249	
2.268	-7.14496	-8.62522	-4.66038	4.46958	-4.66464	-4.62864	8.0963	8.36089	-4.80894	
2.4235	-7.29404	-8.71448	-4.77112	4.37286	-4.74507	-4.67523	8.0842	8.36436	-4.79116	
2.45171	-7.51338	-8.91161	-4.83769	4.32491	-4.86213	-4.74173	8.08257	8.36941	-4.74456	
2.42585	-7.5976	-9.03418	-4.74971	4.42775	-4.90139	-4.80002	8.08646	8.36729	-4.84776	
2.38197	-7.59235	-9.00259	-4.68182	4.40132	-4.77682	-4.71232	8.07817	8.35177	-4.73425	
2.28307	-7.33033	-8.74899	-4.78105	4.33028	-4.7986	-4.75533	8.09601	8.35186	-4.73331	
2.46749	-7.41432	-8.81371	-4.79902	4.57618	-4.81291	-4.68474	8.10522	8.35196	-4.90365	
2.34048	-7.71597	-9.07119	-4.71409	4.53395	-4.91821	-4.77258	8.10045	8.37676	-4.77017	
2.65471	-7.64908	-8.96158	-4.79887	4.83176	-4.82952	-4.71764	8.089	8.37211	-4.98666	
2.24701	-8.19298	-9.58172	-4.76956	4.70242	-4.72771	-4.6752	8.09773	8.37657	-4.81613	
2.61403	-7.31687	-8.6874	-4.74805	4.56932	-4.76243	-4.67991	8.11243	8.36157	-4.83781	
2.43094	-7.65147	-8.95062	-4.95102	4.52034	-4.73655	-4.7549	8.1	8.36092	-4.79214	
2.46679	-7.70547	-8.91492	-4.84362	4.6419	-4.84995	-4.709	8.10231	8.3658	-4.77451	
2.46056	-7.66519	-8.84263	-4.80829	4.67764	-4.84373	-4.6934	8.10912	8.36333	-4.72189	
2.57462	-7.79215	-8.98843	-4.78087	4.75047	-4.90961	-4.63976	8.11777	8.36693	-4.75189	
