2.62092	-7.36734	-8.76757	-4.77048	4.8096	-4.78144	-4.70013	8.0264	8.38598	-4.83714	
2.576	-7.42152	-8.84677	-4.73448	4.75765	-4.87327	-4.70107	8.00891	8.37061	-4.81249	
2.39539	-7.47414	-8.84689	-4.75026	4.74115	-4.87889	-4.68026	8.04095	8.37833	-4.74956	
2.42289	-7.48835	-8.8864	-4.61948	4.64303	-4.69811	-4.62012	8.06564	8.38181	-4.76221	
2.36036	-7.55485	-8.96615	-4.80334	4.60314	-4.7442	-4.70571	8.09334	8.38216	-4.75799	
2.42075	-7.47818	-8.85477	-4.7196	4.69213	-4.6542	-4.62221	8.10237	8.36997	-4.75203	
2.41631	-7.56127	-8.97713	-4.71309	4.62568	-4.74695	-4.68727	8.07674	8.37228	-4.78793	
2.37539	-7.64473	-9.04247	-4.81485	4.51579	-4.73773	-4.72482	8.05053	8.37551	-4.63656	
2.44467	-7.63772	-9.11029	-4.63548	4.75506	-4.71819	-4.78148	8.08286	8.46572	-4.84325	
2.52952	-7.66626	-9.08951	-4.56578	4.83023	-4.74588	-4.68196	8.14626	8.47691	-4.78981	
2.49945	-7.73388	-9.09916	-4.5052	4.7473	-4.81984	-4.76732	8.13808	8.48587	-4.73013	
2.25624	-7.64337	-8.93446	-4.71217	5.10096	-4.62242	-4.66873	8.12229	8.46375	-4.82396	
2.41306	-7.66083	-9.05546	-4.65914	4.85941	-4.76657	-4.61907	8.12078	8.4791	-4.77684	
2.47444	-7.32241	-8.78729	-4.7569	4.80444	-4.60328	-4.59852	8.10907	8.47068	-4.78533	
2.49427	-7.25429	-8.67007	-4.73178	4.76352	-4.73601	-4.60297	8.10238	8.47069	-4.72005	
2.62983	-7.15245	-8.5209	-4.677	4.76315	-4.76635	-4.51038	8.12977	8.4214	-4.68768	
2.36611	-7.07651	-8.37389	-4.56137	5.04185	-4.73059	-4.5619	8.0773	8.42872	-4.73472	
2.13768	-7.15432	-8.44795	-4.58291	5.23716	-4.85529	-4.64752	8.09158	8.41574	-4.85254	
1.9993	-7.24564	-8.62461	-4.77767	5.06942	-4.7281	-4.60755	8.0988	8.42408	-4.86631	
2.67667	-7.2166	-8.51759	-4.61537	5.01408	-4.73729	-4.6811	8.09508	8.42777	-4.78671	
2.62711	-7.17323	-8.52448	-4.67108	4.93659	-4.69086	-4.70658	8.11358	8.43042	-4.75251	
2.39853	-7.23627	-8.52556	-4.79367	4.92808	-4.75813	-4.73592	8.05021	8.42957	-4.73319	
2.42673	-7.21803	-8.50378	-4.81302	4.96866	-4.69744	-4.62029	8.04715	8.43112	-4.68085	
2.51359	-8.22388	-9.50859	-4.88595	5.08521	-4.84876	-4.66769	8.06484	8.45061	-4.82705	
2.36782	-7.8644	-9.22678	-4.86928	5.0778	-4.75039	-4.68127	8.0777	8.43991	-4.7707	
2.36961	-7.80791	-9.18278	-4.77063	4.94011	-4.75201	-4.78824	8.09581	8.45873	-4.75368	
2.59183	-7.35443	-8.69088	-4.68918	4.82255	-4.75677	-4.67447	8.11439	8.46634	-4.56238	
2.4945	-7.39796	-8.69982	-4.90575	4.9093	-4.85372	-4.79828	8.0877	8.46382	-4.71292	
2.49314	-7.37973	-8.65387	-4.84866	5.17024	-4.87596	-4.76991	8.10729	8.57792	-4.724	
2.23954	-7.45871	-8.6859	-4.7637	5.30959	-4.8848	-4.73062	8.11088	8.5722	-4.68961	
2.3359	-7.44454	-8.68326	-4.68743	5.35376	-4.94096	-4.71022	8.1173	8.57031	-4.81139	
2.34369	-7.33782	-8.46926	-4.64218	5.48957	-4.81287	-4.59779	8.11859	8.64966	-4.47842	
2.47665	-7.21893	-8.43268	-4.65531	5.54989	-4.81349	-4.66923	8.11554	8.66286	-4.70103	
2.72752	-7.07377	-8.37257	-4.78233	5.32829	-4.8284	-4.66245	8.09679	8.66771	-4.9094	
2.53372	-7.84994	-9.10825	-4.77983	5.0957	-4.74881	-4.58253	8.09232	8.47947	-4.79156	
2.59496	-7.72776	-9.03617	-4.71925	5.01344	-4.71474	-4.607	8.10822	8.3684	-4.8986	
2.42607	-7.7682	-9.09234	-4.78054	4.68325	-4.75309	-4.62521	8.07707	8.37671	-4.75505	
2.35958	-7.33359	-8.66975	-4.81099	4.62099	-4.79586	-4.67646	8.07923	8.37499	-4.84628	
2.39951	-7.42168	-8.69245	-4.87041	4.73402	-4.84736	-4.71935	8.05779	8.38172	-4.86294	
2.3115	-7.27295	-8.5524	-4.78675	4.99189	-4.67119	-4.68531	8.06476	8.37501	-4.97364	
2.46034	-7.15747	-8.35026	-4.65287	4.89982	-4.8672	-4.55525	8.10547	8.38212	-4.61287	
2.38514	-6.87736	-8.20678	-4.71823	4.69065	-5.01077	-4.59161	8.08326	8.32967	-5.00723	
2.50617	-6.87275	-8.15605	-4.7615	4.75573	-4.9186	-4.5514	8.06395	8.34947	-4.80687	
2.37636	-6.87335	-8.13899	-4.86814	4.82039	-4.9648	-4.63576	8.12244	8.36625	-4.83166	
2.23683	-7.08967	-8.39987	-4.64883	4.82786	-4.97725	-4.68386	8.11549	8.36561	-4.88362	
2.35447	-6.91843	-8.20694	-4.62751	4.83012	-4.87732	-4.59077	8.18558	8.37008	-4.72928	
2.32774	-7.04802	-8.38112	-4.80713	4.86119	-4.76036	-4.64714	8.1759	8.37525	-4.77715	
2.37497	-7.07748	-8.40812	-4.63662	4.69892	-4.83012	-4.74299	8.17836	8.35864	-4.85674	
2.34822	-6.99561	-8.27097	-4.75563	4.89859	-4.82202	-4.7211	8.12471	8.35817	-4.87437	
2.48093	-7.08797	-8.38902	-4.89869	5.04928	-4.77268	-4.71346	8.10748	8.38476	-4.91577	
2.51352	-6.92723	-8.26039	-4.69315	5.06536	-4.66982	-4.55209	8.14038	8.38404	-4.75119	
2.41192	-6.96609	-8.24203	-4.65294	5.1384	-4.83542	-4.60498	8.1485	8.38499	-5.01136	
2.2763	-6.99213	-8.30456	-4.71337	5.14385	-4.84326	-4.56313	8.15215	8.38506	-5.01057	
2.45445	-7.00231	-8.32059	-4.62982	4.96425	-4.8223	-4.4733	8.15051	8.35524	-4.83336	
2.47699	-7.03214	-8.29218	-4.72626	5.12096	-4.7038	-4.37555	8.14297	8.35101	-4.86158	
2.40048	-7.41219	-8.43662	-4.76773	4.99174	-4.76135	-4.39726	8.13569	8.36933	-4.59832	
2.55258	-7.37837	-8.43081	-4.71185	5.31385	-4.76582	-4.50021	8.13975	8.41711	-4.77019	
2.5196	-7.31416	-8.40527	-4.85926	5.44663	-4.73657	-4.69995	8.13951	8.40922	-4.99155	
2.4313	-7.26717	-8.42262	-4.71972	5.54842	-4.48752	-4.56799	8.14214	8.4093	-4.9967	
2.47306	-7.24245	-8.33507	-4.74244	5.47234	-4.50241	-4.51884	8.12735	8.41425	-4.77132	
2.15408	-7.49133	-8.46064	-4.89718	5.55934	-4.72611	-4.66795	8.1289	8.40891	-4.81393	
2.41207	-7.53565	-8.40763	-4.76651	5.32533	-4.95422	-4.72314	8.16652	8.42974	-4.75577	
2.39279	-7.34877	-8.18793	-4.63549	5.70373	-4.88264	-4.66257	8.16269	8.40276	-4.81699	
2.26978	-7.23067	-8.1429	-4.64007	5.65096	-4.56903	-4.51926	8.11802	8.40803	-4.64047	
2.42626	-7.42766	-8.35569	-4.84322	5.44439	-4.88351	-4.74071	8.11503	8.39827	-4.85871	
2.58734	-7.29099	-8.20484	-4.70941	5.47177	-4.79415	-4.64581	8.11295	8.41489	-4.74278	
2.55584	-7.15455	-8.13268	-4.63813	5.67835	-4.75251	-4.63447	8.08783	8.46718	-4.91462	
2.44857	-7.17583	-8.16238	-4.70338	5.61205	-4.77983	-4.62125	8.10916	8.56968	-4.75187	
2.51202	-7.14609	-8.24901	-4.74733	5.42991	-4.67025	-4.51268	8.11348	8.53093	-4.78725	
2.41265	-7.14272	-8.25045	-4.75342	5.44962	-4.69808	-4.54203	8.09408	8.53425	-4.842	
2.41793	-7.18278	-8.3212	-4.68883	5.36405	-4.73804	-4.52654	8.10521	8.47851	-4.81408	
2.46921	-7.67035	-8.88561	-4.72238	5.08448	-4.85566	-4.65174	8.10536	8.50341	-4.71551	
2.34344	-7.62011	-8.81938	-4.82351	5.03427	-4.85181	-4.69733	8.08242	8.49384	-4.70322	
2.4328	-7.48236	-8.70578	-4.80081	4.98111	-4.91464	-4.71365	8.10012	8.49605	-4.74878	
2.33538	-7.46693	-8.73051	-4.69066	4.89488	-4.98826	-4.68377	8.09282	8.43946	-4.74248	
2.40834	-7.33871	-8.47122	-4.73905	5.29931	-4.98526	-4.58781	8.08982	8.58411	-4.77	
2.43153	-7.14584	-8.36743	-4.45542	5.07725	-4.82516	-4.41553	8.08481	8.51255	-4.6417	
2.38706	-7.06046	-8.40414	-4.59563	4.94699	-4.87669	-4.5235	8.06517	8.52233	-4.7833	
2.46671	-6.95569	-8.36552	-4.63334	4.83324	-4.77664	-4.51473	8.06712	8.42825	-4.83687	
2.50721	-6.94026	-8.31083	-4.74762	4.91936	-4.71471	-4.3902	8.0654	8.45898	-4.72394	
2.34905	-7.1689	-8.51148	-4.83985	4.92681	-4.72098	-4.36456	8.07186	8.49374	-4.54032	
2.43616	-7.11801	-8.53539	-4.73987	4.92372	-4.74729	-4.4563	8.07051	8.49376	-4.74734	
2.30038	-7.58921	-9.03215	-4.79706	4.97311	-4.76092	-4.49373	8.07212	8.49219	-4.76042	
2.4568	-7.76243	-9.22672	-4.70016	4.79092	-4.90033	-4.54961	8.06626	8.45706	-4.74086	
2.47556	-7.16688	-8.57753	-4.78276	4.50836	-4.86379	-4.59822	8.0708	8.37373	-4.6957	
2.40022	-7.10193	-8.46018	-4.81044	4.58647	-4.79466	-4.54904	8.07369	8.37962	-4.69727	
2.6176	-7.13816	-8.46321	-4.87691	4.6036	-4.89086	-4.62603	8.08552	8.39244	-4.74317	
2.59344	-7.02622	-8.37266	-4.80062	4.70545	-4.77768	-4.47975	8.08896	8.38177	-4.7827	
2.49346	-7.15144	-8.57211	-4.74466	4.65138	-4.76156	-4.45309	8.08601	8.38855	-4.69271	
2.62109	-7.05973	-8.45617	-4.72344	4.74925	-4.79246	-4.44309	8.08167	8.40768	-4.73989	
2.53156	-6.92968	-8.25554	-4.81386	4.79323	-4.78048	-4.40037	8.07376	8.40322	-4.59735	
2.56344	-6.83761	-8.07469	-4.70718	5.12122	-4.77547	-4.3856	8.07445	8.38322	-4.7581	
2.37778	-6.8715	-8.11221	-4.75336	5.2428	-4.72232	-4.41793	8.08684	8.35259	-4.95367	
2.63659	-6.91247	-8.12913	-4.74429	5.13245	-4.76089	-4.57896	8.07652	8.40802	-4.78111	
2.52246	-6.891	-8.13017	-4.71477	5.05494	-4.68031	-4.50859	8.07842	8.38105	-4.70353	
2.83323	-6.88408	-8.11124	-4.67458	5.02521	-4.71545	-4.56923	8.12115	8.38341	-4.7091	
2.43856	-7.10938	-8.50463	-4.65011	4.90286	-4.72751	-4.62703	8.09127	8.37934	-4.83821	
2.3713	-7.134	-8.48454	-4.76339	4.95626	-4.7588	-4.66824	8.08605	8.34725	-4.85765	
2.4298	-6.79811	-8.26512	-4.70911	4.81248	-4.65309	-4.63274	8.08632	8.35516	-4.95258	
2.38708	-6.6952	-8.16282	-4.69306	4.76555	-4.5989	-4.5794	8.08266	8.3661	-4.85179	
2.54758	-6.65412	-8.16325	-4.65845	4.80048	-4.40092	-4.49163	8.07476	8.36613	-4.93231	
2.56623	-6.82776	-8.35435	-4.72757	4.82714	-4.41953	-4.48066	8.07094	8.37232	-4.92222	
2.29948	-7.39692	-8.89152	-4.71602	4.83502	-4.47564	-4.49825	8.08088	8.4338	-4.88268	
2.61881	-6.84782	-8.33049	-4.74284	4.82344	-4.58899	-4.56188	8.08611	8.43775	-4.97066	
2.68993	-6.74783	-8.23695	-4.71456	4.57557	-4.72429	-4.56302	8.0855	8.38098	-4.84738	
2.52667	-6.83716	-8.33557	-4.67674	4.41126	-4.77971	-4.64985	8.08255	8.37503	-4.75711	
2.13813	-7.25137	-8.75675	-4.71366	4.50474	-4.8315	-4.71702	8.0857	8.36705	-4.93106	
2.40668	-7.31893	-8.72605	-4.81653	4.4847	-4.79502	-4.604	8.09975	8.37486	-4.67241	
2.53982	-7.20229	-8.57055	-4.66	4.79414	-4.82735	-4.61488	8.09505	8.42815	-4.83854	
2.32508	-7.86991	-9.2389	-4.69455	4.78858	-4.80076	-4.60462	8.08926	8.43218	-4.74794	
2.42304	-7.8428	-9.18596	-4.74358	4.89662	-4.91293	-4.52438	8.08966	8.43359	-4.766	
2.23385	-7.91356	-9.34827	-4.80753	4.66121	-4.72554	-4.60627	8.09433	8.38065	-4.70375	
2.48053	-7.94384	-9.33727	-4.88137	4.7872	-4.71456	-4.63957	8.0934	8.41717	-4.72424	
2.49866	-8.0843	-9.54277	-4.80235	4.83851	-4.80421	-4.67834	8.07549	8.39598	-5.00562	
2.36216	-8.16447	-9.58182	-4.76083	4.81235	-4.67085	-4.53579	8.07907	8.42321	-4.75847	
2.28318	-7.85623	-9.33383	-4.75694	4.70696	-4.69854	-4.5639	8.08578	8.41956	-4.75435	
2.29704	-7.65331	-9.138	-4.7824	4.73799	-4.74319	-4.59415	8.08784	8.42065	-4.8148	
2.43397	-7.6946	-9.12868	-4.8163	4.77293	-4.80251	-4.58136	8.11617	8.42261	-4.78443	
2.27978	-7.46795	-8.92438	-4.93761	4.64031	-4.8019	-4.69075	8.10155	8.42332	-4.79408	
2.59603	-7.57921	-8.97232	-4.8704	4.92227	-4.79117	-4.61638	8.1152	8.47187	-4.80202	
2.28924	-7.61619	-9.027	-4.94496	4.88623	-4.80234	-4.60422	8.09979	8.46908	-4.68321	
2.53834	-7.18796	-8.47187	-4.90227	5.5697	-4.87151	-4.63655	8.09899	8.84986	-4.79218	
2.71949	-7.21836	-8.33489	-4.80468	5.54661	-4.96518	-4.62564	8.1014	8.85062	-4.76361	
2.7254	-7.18102	-8.29345	-4.75596	5.64422	-4.95022	-4.53582	8.10834	8.87294	-4.76271	
2.20381	-7.37979	-8.51168	-4.72464	5.74079	-4.81488	-4.50063	8.12502	8.86739	-4.74925	
2.37742	-7.44887	-8.59857	-4.79467	5.51411	-4.85223	-4.59036	8.10368	8.88058	-4.88179	
2.42967	-7.22762	-8.41928	-4.6446	5.51062	-4.67019	-4.55761	8.10414	8.88105	-4.7697	
2.40664	-7.49441	-8.56572	-4.8107	5.56468	-4.66887	-4.45939	8.12961	8.81095	-4.71408	
2.37919	-7.44083	-8.48336	-4.74842	5.64879	-4.72258	-4.5051	8.09966	8.81285	-4.74295	
2.34332	-7.445	-8.52058	-4.73046	5.73236	-4.77155	-4.64069	8.07491	8.80751	-4.71177	
2.56317	-7.31264	-8.40412	-4.59979	5.95129	-4.81653	-4.69399	8.0542	8.9447	-4.90671	
2.36801	-7.27449	-8.43634	-4.64355	5.69856	-4.66904	-4.59725	8.0461	8.95214	-4.72551	
2.29577	-7.7794	-8.91338	-4.54717	5.68899	-4.75717	-4.60817	8.04641	8.93027	-4.78745	
2.30214	-7.5158	-8.61462	-4.64075	5.81942	-4.77094	-4.62337	8.04875	8.96849	-4.75747	
2.34872	-7.71671	-8.92234	-4.64051	5.77932	-4.71617	-4.64497	8.04368	8.9663	-4.73933	
2.42262	-7.57432	-8.81936	-4.71504	5.7036	-4.73169	-4.66665	8.05445	8.90171	-4.77887	
2.36809	-7.93639	-9.17947	-4.79528	5.56444	-4.7986	-4.70807	8.05965	8.91014	-4.73328	
2.31863	-7.73126	-8.95688	-4.63568	5.47018	-4.86114	-4.70934	8.06479	8.91588	-4.66806	
2.46452	-7.72247	-8.99952	-4.68399	5.52687	-4.70689	-4.70094	8.0597	8.88888	-4.76335	
2.54302	-7.64271	-8.83292	-4.66642	5.67558	-4.68453	-4.70617	8.06338	8.91206	-4.6641	
2.29739	-7.62087	-8.70057	-4.68613	5.98773	-4.7866	-4.69601	8.08916	8.87956	-4.80003	
2.47872	-7.35594	-8.64169	-4.69557	5.69663	-4.76203	-4.73355	8.09418	8.90514	-5.02519	
2.35849	-7.227	-8.47538	-4.62546	5.66289	-4.67277	-4.6421	8.09652	8.9048	-4.87878	
2.2723	-7.43863	-8.59483	-4.73566	5.72306	-4.73937	-4.65915	8.09835	8.90185	-4.73632	
2.34979	-7.38732	-8.5636	-4.8252	5.61486	-4.77426	-4.71685	8.09963	8.91797	-4.64708	
2.3449	-7.3184	-8.50753	-4.61905	5.91682	-4.7441	-4.68599	8.04808	8.90384	-4.86711	
2.46043	-7.34169	-8.5876	-4.64628	5.59982	-4.70936	-4.60943	8.03652	8.91686	-4.62178	
2.41902	-7.63593	-8.90668	-4.76964	5.60205	-4.74562	-4.68483	8.02719	8.88403	-4.76179	
2.446	-7.48811	-8.75497	-4.72865	5.66085	-4.66278	-4.65199	8.08458	8.87548	-4.79209	
2.55443	-7.44501	-8.65002	-4.8097	5.79585	-4.95733	-4.76498	8.08225	8.86378	-4.93934	
2.44585	-7.14534	-8.43442	-4.57773	5.7999	-4.71477	-4.49659	8.0834	8.8626	-4.85438	
2.16181	-7.81457	-9.1207	-4.67348	5.63721	-4.85459	-4.56822	8.11872	8.87879	-4.78842	
2.16005	-7.83041	-9.17295	-4.71852	5.53863	-4.83912	-4.57056	8.11972	8.88573	-4.8182	
1.98239	-7.95668	-9.41262	-4.65804	5.51489	-5.16317	-4.7857	8.09234	8.88574	-5.01417	
2.3269	-7.7539	-9.06969	-4.82367	5.53835	-4.92734	-4.75016	8.14017	8.88632	-4.92614	
2.28509	-7.47469	-8.66368	-4.66634	5.82167	-4.82177	-4.69009	8.11824	8.8586	-4.83814	
2.6286	-7.61388	-8.84786	-4.73021	5.99011	-4.80381	-4.65719	8.08577	8.91819	-4.86306	
2.68676	-7.62896	-8.95526	-4.66113	5.69097	-4.78034	-4.72049	8.09124	8.84601	-4.80695	
2.25303	-7.49315	-8.86692	-4.66885	5.42657	-4.77435	-4.63879	8.10904	8.76979	-4.85161	
2.56257	-7.38581	-8.7251	-4.54315	5.47208	-4.85878	-4.58238	8.1255	8.77196	-4.76947	
2.5601	-7.41721	-8.73751	-4.74993	5.42468	-4.80389	-4.58927	8.14997	8.68008	-4.75775	
2.34748	-7.4203	-8.75076	-4.6473	5.50598	-4.82505	-4.67402	8.06701	8.71802	-4.85261	
2.34074	-7.62653	-8.91273	-4.5694	5.61549	-4.85853	-4.65472	8.06338	8.62792	-4.88117	
2.40288	-7.32575	-8.57326	-4.55231	5.46791	-4.79265	-4.57928	8.06996	8.57169	-4.79483	
2.31808	-7.47575	-8.78851	-4.64749	4.81135	-4.91721	-4.81701	8.10017	8.59675	-4.58402	
2.58212	-7.38314	-8.7529	-4.55072	4.77862	-4.72971	-4.71947	8.09665	8.56147	-4.54302	
2.49861	-7.35584	-8.70815	-4.49746	5.13087	-4.71472	-4.71979	8.10184	8.50218	-4.65667	
2.40154	-7.41173	-8.64113	-4.48261	5.27473	-4.96891	-4.78313	8.10792	8.50279	-4.75568	
2.24881	-7.42239	-8.68281	-4.44427	4.95712	-4.88728	-4.70499	8.11509	8.48248	-4.60693	
2.20874	-7.44489	-8.75622	-4.4585	4.95799	-4.82889	-4.73235	8.11677	8.46195	-4.71339	
2.52047	-7.51575	-8.88013	-4.63512	5.00141	-4.74209	-4.6054	8.06136	8.45895	-4.74173	
2.23523	-7.54747	-9.05678	-4.74496	4.67605	-4.8443	-4.55452	8.08108	8.3739	-4.87683	
2.19667	-7.68396	-9.15898	-4.92142	4.65669	-4.82506	-4.57278	8.10605	8.40318	-4.80498	
2.56296	-7.81523	-9.19695	-4.68419	4.74185	-4.94161	-4.70688	8.16891	8.40724	-4.75056	
2.41398	-7.70425	-9.05279	-4.61609	5.00181	-4.93794	-4.76454	8.1736	8.39676	-4.80238	
2.64686	-7.49969	-8.80101	-4.72038	5.11223	-4.82616	-4.64814	8.15941	8.43334	-4.69928	
2.54409	-7.64105	-8.95604	-4.73797	5.20896	-4.83324	-4.69464	8.1263	8.66719	-4.90547	
2.51622	-7.6223	-8.94411	-4.72231	5.14439	-4.78551	-4.68202	8.13088	8.67552	-4.87417	
2.23676	-7.53859	-8.85679	-4.68363	5.23255	-4.76337	-4.73278	8.0801	8.77052	-4.84707	
2.30607	-7.80335	-9.03727	-4.83968	5.27758	-4.83477	-4.77924	8.07149	8.76961	-4.75895	
2.47645	-7.86788	-9.08489	-4.68262	5.28359	-4.82957	-4.71953	8.07545	8.78696	-4.7742	
2.34173	-8.13529	-9.53919	-4.82128	5.26025	-4.86675	-4.79159	8.14047	8.78054	-4.77283	
2.42513	-7.76709	-9.19336	-4.74864	5.1416	-4.80779	-4.78902	8.13759	8.70304	-4.83218	
2.31611	-7.77126	-9.15774	-4.67019	5.46783	-4.77158	-4.68618	8.11274	8.91926	-4.76715	
2.49233	-8.10089	-9.40517	-4.88009	5.55364	-4.78342	-4.7349	8.11815	8.89581	-4.70219	
2.36975	-8.14111	-9.30739	-4.90121	6.0701	-4.70709	-4.80018	8.14058	8.80983	-4.74069	
2.45012	-8.03334	-9.16674	-4.77663	5.95868	-4.82864	-4.81617	8.13948	8.88687	-4.70383	
2.49852	-8.35176	-9.54178	-4.65019	6.01013	-4.74001	-4.74551	8.14515	8.92638	-4.58375	
2.18764	-8.3269	-9.29901	-4.54537	6.74021	-4.59254	-4.6977	8.1519	8.85353	-4.77251	
2.58621	-8.25199	-9.42914	-4.49889	6.34283	-4.73614	-4.58642	8.12648	8.94481	-4.80552	
2.32768	-8.4249	-9.54874	-4.48894	5.96244	-4.81386	-4.82731	8.09031	8.74533	-4.89691	
2.4493	-7.7807	-8.86551	-4.41667	5.80942	-4.78089	-4.75315	8.11632	8.75898	-4.76455	
2.56927	-7.53928	-8.62583	-4.45754	5.8569	-4.6667	-4.58667	8.11541	8.74747	-4.80793	
2.56712	-7.32924	-8.29141	-4.34005	5.99854	-4.72764	-4.53791	8.1003	8.73009	-4.77613	
2.58931	-7.49285	-8.46046	-4.62444	5.96799	-4.71533	-4.60073	8.09411	8.73281	-4.67423	
2.5345	-7.57111	-8.51095	-4.88826	5.89662	-4.75172	-4.65854	8.09381	8.65718	-4.75819	
2.37134	-7.64921	-8.60501	-4.95462	5.8943	-4.7908	-4.72527	8.08994	8.64227	-4.825	
2.31861	-7.49157	-8.42299	-4.72181	5.96122	-4.77845	-4.71231	8.09204	8.67973	-4.75032	
2.42896	-7.3347	-8.15502	-4.62767	6.4666	-4.7651	-4.59577	8.08938	8.93484	-4.77312	
2.32148	-7.36853	-8.23996	-4.67715	6.38613	-4.76909	-4.60869	8.10442	8.95071	-4.75806	
2.26839	-7.46367	-8.24087	-4.78423	6.42745	-4.90321	-4.56402	8.1039	8.99233	-4.77818	
2.33797	-7.48432	-8.41104	-4.77892	6.32106	-4.68208	-4.59261	8.11493	8.92034	-4.72686	
2.7836	-7.73488	-8.83425	-4.85314	5.92739	-4.85747	-4.71269	8.10985	8.88697	-4.89613	
2.25846	-7.73911	-8.78304	-4.67248	5.97997	-4.87557	-4.60686	8.06246	8.93486	-4.76522	
2.33275	-7.70105	-8.71535	-4.59134	6.0866	-4.91156	-4.62974	8.05869	8.92756	-4.75902	
2.42368	-7.63807	-8.6232	-4.86853	6.0864	-4.86356	-4.73804	8.06734	8.92769	-4.80009	
2.48425	-7.52332	-8.49836	-4.73083	6.18636	-4.78683	-4.64977	8.07205	8.92143	-4.77225	
2.44674	-7.85511	-8.82455	-4.76212	6.24648	-4.80576	-4.67821	8.05916	8.91805	-4.79091	
2.47612	-7.5065	-8.51851	-4.78103	6.36438	-4.66172	-4.66109	8.06581	8.90615	-4.87056	
2.32489	-7.51976	-8.54174	-4.7531	6.33962	-4.61882	-4.62861	8.07826	8.77262	-4.88873	
2.4412	-7.58319	-8.77861	-4.79753	5.78805	-4.59169	-4.63561	8.13023	8.72912	-4.8057	
2.35818	-7.97604	-9.35484	-4.81924	5.37736	-4.63198	-4.71143	8.09071	8.79034	-4.76962	
2.45515	-7.98042	-9.3389	-4.89544	5.67185	-4.64845	-4.74986	8.08679	9.00301	-4.77944	
2.6197	-7.48529	-8.83178	-4.80471	5.5438	-4.64052	-4.77262	8.09589	8.91661	-4.75619	
2.51453	-7.53136	-8.90419	-4.79595	5.65594	-4.60151	-4.74084	8.11009	8.90609	-4.88971	
2.34493	-7.4586	-8.75582	-4.76506	5.77395	-4.60355	-4.72881	8.1016	8.95234	-4.87561	
2.30558	-7.25634	-8.5257	-4.71131	5.82217	-4.61216	-4.60391	8.09984	8.94977	-4.80932	
2.33999	-7.66643	-8.86174	-4.73206	5.8768	-4.63823	-4.58059	8.1168	8.95225	-4.70081	
2.60789	-7.85287	-9.06109	-4.60034	5.90658	-4.7259	-4.61795	8.08933	8.93283	-4.75561	
2.68805	-7.98201	-9.01653	-4.67289	6.24795	-4.89686	-4.62354	8.09025	8.95363	-4.70623	
2.40322	-7.97696	-8.99307	-4.80294	6.25249	-4.76655	-4.53376	8.08716	8.97849	-4.56592	
2.45998	-8.17123	-9.19286	-5.00228	6.23542	-4.93746	-4.73423	8.09006	8.91721	-4.78406	
2.42576	-8.52466	-9.59158	-4.99165	6.20953	-4.85477	-4.69335	8.08811	8.91891	-4.74609	
2.583	-8.29394	-9.22271	-4.92103	6.36741	-4.85986	-4.63516	8.09082	8.82981	-4.65632	
2.52901	-8.10778	-8.98178	-4.73099	6.37458	-4.6602	-4.45395	8.09049	8.92998	-4.46018	
2.6061	-8.69598	-9.80426	-4.68265	6.47479	-4.79735	-4.5632	8.08622	8.86055	-4.78738	
2.46922	-8.54591	-9.60946	-4.73095	6.40462	-4.81776	-4.51767	8.09672	8.86498	-4.9499	
2.53438	-8.02236	-9.06285	-4.7794	6.22594	-4.80564	-4.70112	8.09647	8.93809	-4.72311	
2.58395	-8.03703	-9.0966	-4.7677	6.13037	-4.79478	-4.70367	8.09631	8.88189	-4.72841	
2.55832	-7.86269	-8.92928	-4.69574	6.13369	-4.72866	-4.57091	8.09583	8.88203	-4.81606	
2.33034	-7.67945	-8.68009	-4.82735	6.03888	-4.82063	-4.64078	8.09461	8.88896	-4.75748	
2.35901	-7.64527	-8.48438	-4.67113	6.15966	-4.88384	-4.60056	8.1098	8.87854	-4.7193	
2.2714	-7.50548	-8.38222	-4.69553	6.56017	-4.76112	-4.60835	8.09526	8.86629	-4.83119	
2.53943	-7.50806	-8.55305	-4.68766	6.18864	-4.74039	-4.69289	8.07783	8.86957	-4.7867	
2.68442	-7.85496	-8.90586	-4.8843	6.12255	-4.78699	-4.75356	8.09701	8.84707	-4.70919	
2.4435	-7.98421	-9.09735	-4.78002	5.86097	-4.67238	-4.67691	8.0897	8.63463	-4.7403	
2.63242	-7.89674	-8.93987	-4.7533	6.18381	-4.61754	-4.64464	8.08624	8.72041	-4.74172	
2.31262	-7.99475	-9.13138	-4.75542	5.93871	-4.68584	-4.68992	8.09422	8.72514	-4.84521	
2.20282	-7.70162	-8.82465	-4.89514	5.92231	-4.749	-4.7227	8.09191	8.72467	-4.81594	
2.4358	-7.59629	-8.74487	-4.79224	5.88779	-4.70965	-4.71325	8.07687	8.70703	-4.83639	
2.54598	-7.56035	-8.62111	-4.7804	5.79455	-4.83759	-4.70203	8.07618	8.70789	-4.72102	
2.48246	-8.1585	-9.3174	-4.76814	5.67528	-4.81268	-4.69229	8.08154	8.7157	-4.73796	
2.6455	-7.87797	-9.13743	-4.68146	5.94963	-4.76127	-4.62077	8.09235	8.83555	-4.89049	
2.53938	-7.56965	-8.74386	-4.75078	6.01687	-4.77293	-4.52159	8.12033	8.85347	-4.85338	
2.45095	-7.54339	-8.76293	-4.85303	5.98432	-4.73408	-4.58737	8.09495	8.86616	-4.89688	
