3.36427	-17.397	-17.6187	-16.8079	8.31818	-16.4421	-14.1344	9.72263	12.1776	-12.7134	
3.64904	-17.2724	-17.6055	-16.7825	8.30921	-16.4531	-14.1097	9.74621	12.186	-12.7182	
3.89983	-17.4014	-17.8059	-17.036	8.61572	-16.1915	-14.0536	9.78504	12.1832	-12.7339	
3.49578	-17.4985	-17.744	-17.1805	8.60147	-16.2209	-14.0468	9.80712	12.19	-12.7404	
3.75201	-16.968	-17.4341	-16.963	8.00953	-16.7339	-14.0656	9.80109	12.2115	-12.7312	
3.7274	-16.9745	-17.4881	-17.0505	8.09642	-16.6681	-14.0749	9.79098	12.2193	-12.7356	
3.70414	-17.0797	-17.6404	-17.1967	8.77381	-16.0899	-14.1057	9.79555	12.2074	-12.7586	
3.93453	-16.8698	-17.9971	-17.3375	8.66215	-16.2261	-14.1601	9.79715	12.2137	-12.7632	
3.63866	-17.1955	-17.9973	-17.3967	8.65009	-16.25	-14.1996	9.82001	12.2157	-12.7714	
4.16924	-16.655	-17.4834	-17.1626	8.71862	-16.1973	-14.1837	9.829	12.2151	-12.7823	
4.20004	-16.6239	-17.6571	-17.338	8.70951	-16.2096	-14.1415	9.83308	12.2121	-12.7952	
4.04461	-16.7812	-18.0937	-17.567	8.76011	-16.171	-14.1364	9.82339	12.2072	-12.8099	
4.01109	-16.8057	-18.1825	-17.6769	8.64159	-16.2843	-14.1538	9.81068	12.2095	-12.8174	
4.24967	-16.5914	-18.7436	-17.9484	8.76214	-16.1838	-14.3181	9.80546	12.201	-12.8328	
3.98396	-17.0485	-18.2441	-17.6164	8.63747	-16.3093	-14.4034	9.80905	12.2063	-12.8345	
3.80038	-17.1469	-18.037	-17.5157	8.74919	-16.2129	-14.3478	9.80962	12.187	-12.8597	
3.59579	-17.3539	-17.993	-17.6065	8.68954	-16.2626	-14.3067	9.81326	12.1718	-12.8797	
3.62847	-17.366	-17.9419	-17.6446	8.82012	-16.1548	-14.2755	9.82151	12.1613	-12.8954	
3.53472	-17.5199	-17.7209	-17.5429	8.79355	-16.1775	-14.2467	9.83529	12.1542	-12.907	
3.73966	-17.3026	-17.6261	-17.4403	8.76157	-16.2167	-14.2828	9.85497	12.146	-12.9201	
3.53852	-17.4079	-17.6347	-17.3996	8.15384	-16.7353	-14.4705	9.86296	12.1585	-12.9112	
4.1929	-16.7278	-17.8479	-17.5142	8.15313	-16.7464	-14.6399	9.84373	12.1594	-12.9143	
3.73015	-17.2644	-17.9494	-17.2809	8.69927	-16.2906	-14.7843	9.79762	12.1434	-12.9352	
3.37256	-17.7882	-17.7579	-16.967	8.66459	-16.3283	-14.8271	9.79774	12.1417	-12.9417	
3.36495	-17.7777	-17.856	-17.0918	8.60995	-16.3945	-14.8273	9.79736	12.1435	-12.9467	
3.5922	-17.5241	-17.9976	-17.4513	8.53373	-16.4773	-14.9114	9.79091	12.1471	-12.9507	
3.21643	-17.8412	-18.4707	-17.7074	8.03363	-16.9252	-14.8177	9.78093	12.166	-12.9427	
3.39928	-17.6437	-18.1994	-17.6326	7.85004	-17.0356	-14.7855	9.76411	12.1779	-12.9411	
3.61598	-17.3387	-18.2686	-17.767	7.86914	-16.9282	-14.7488	9.73568	12.1869	-12.9411	
3.57236	-17.3569	-18.0054	-17.7341	7.36048	-17.1238	-14.7352	9.70683	12.2017	-12.9346	
3.96036	-16.9749	-17.7604	-17.5566	7.62869	-16.865	-14.7063	9.67317	12.21	-12.9364	
3.85149	-17.1249	-17.5722	-17.593	7.85658	-16.677	-14.6754	9.65181	12.2153	-12.94	
3.91554	-17.1575	-17.5361	-17.5874	8.3702	-16.3789	-14.6469	9.6289	12.21	-12.9538	
3.42614	-17.5329	-17.2926	-17.5325	7.81023	-16.6653	-14.632	9.61779	12.2245	-12.9463	
2.75966	-18.1801	-17.3324	-17.6141	7.91759	-16.5699	-14.6012	9.61426	12.2285	-12.9481	
2.84892	-18.2184	-17.1732	-17.5223	7.98887	-16.5355	-14.5863	9.62492	12.2379	-12.9482	
3.11851	-17.9411	-17.0794	-17.5112	7.97579	-16.5234	-14.5744	9.63542	12.2494	-12.9471	
2.77007	-18.0133	-17.277	-17.5467	7.67703	-16.5598	-14.6592	9.65103	12.2553	-12.9451	
2.64418	-18.234	-17.4423	-17.2136	7.99138	-16.4495	-14.6896	9.66683	12.2506	-12.9589	
2.73313	-18.4116	-17.8486	-17.6133	8.0197	-16.4351	-14.7466	9.69731	12.2523	-12.9636	
2.77365	-18.0788	-17.6925	-17.6793	7.60541	-16.5972	-14.8464	9.69732	12.2623	-12.9593	
3.23378	-17.6894	-17.57	-17.4837	6.98899	-16.7013	-14.8147	9.68424	12.2795	-12.9512	
3.20877	-17.6528	-17.3623	-17.3322	7.01105	-16.5904	-14.7864	9.67213	12.2927	-12.9473	
2.96317	-17.7942	-17.2364	-17.1165	7.2321	-16.4988	-14.7475	9.66184	12.3104	-12.9448	
3.11504	-17.7253	-17.2935	-17.2337	7.52398	-16.3737	-14.67	9.64468	12.3261	-12.9437	
3.00731	-17.8859	-17.4237	-17.5226	7.51267	-16.3297	-14.6077	9.62877	12.3435	-12.9408	
3.18236	-17.6488	-17.0654	-17.2887	7.51613	-16.2907	-14.5981	9.61726	12.3608	-12.9379	
3.16266	-17.7666	-17.0851	-17.3804	8.11753	-16.0968	-14.5519	9.60768	12.3646	-12.9455	
3.23798	-17.6374	-16.9955	-17.4312	7.90037	-16.145	-14.5252	9.57019	12.3746	-12.9434	
3.31277	-17.6281	-16.8378	-17.5081	7.97303	-16.1133	-14.5082	9.55074	12.3822	-12.9438	
3.27121	-17.4807	-16.5367	-17.3136	7.9191	-16.1174	-14.5158	9.52962	12.3884	-12.9445	
3.49097	-17.1771	-16.3231	-17.2217	7.56494	-16.1896	-14.5246	9.50326	12.3988	-12.9404	
3.3537	-17.2457	-16.3649	-17.2453	7.71423	-16.123	-14.4892	9.47737	12.4038	-12.9412	
3.58206	-17.076	-16.0678	-17.1465	7.50268	-16.1768	-14.5085	9.45332	12.4123	-12.9395	
3.71193	-16.948	-15.9158	-17.0013	7.2317	-16.2045	-14.5089	9.43265	12.4183	-12.9389	
3.44363	-17.0219	-15.9333	-16.98	6.94868	-16.182	-14.4684	9.44028	12.4233	-12.9374	
3.45809	-16.8064	-16.1581	-17.3159	6.18218	-16.0277	-14.3944	9.43579	12.4301	-12.9282	
3.42301	-16.7522	-16.2865	-17.5077	6.23922	-15.8547	-14.3664	9.43139	12.4455	-12.9166	
3.53383	-16.5581	-16.1351	-17.4348	6.11717	-15.7717	-14.4014	9.42391	12.4579	-12.907	
3.7093	-16.4416	-15.9961	-17.2532	6.61888	-15.7046	-14.4336	9.41549	12.4651	-12.9012	
3.60988	-16.5019	-16.1425	-17.4253	7.12619	-15.6155	-14.4143	9.40149	12.4706	-12.8958	
3.50831	-16.6078	-16.1438	-17.4285	7.52037	-15.5746	-14.4262	9.39906	12.4747	-12.893	
3.31646	-16.843	-16.3421	-17.6076	7.52949	-15.5598	-14.4164	9.40508	12.4812	-12.8884	
3.45568	-16.7528	-16.2347	-17.6129	7.53993	-15.5607	-14.4382	9.41176	12.4875	-12.8842	
3.43101	-16.7922	-16.245	-17.7391	7.65204	-15.5317	-14.4291	9.40458	12.4928	-12.8828	
3.51401	-16.9791	-16.6954	-18.2859	7.65511	-15.4895	-14.3905	9.35139	12.4957	-12.8829	
3.55407	-17.0824	-16.9183	-18.4089	7.64143	-15.4956	-14.4077	9.29637	12.4998	-12.8817	
3.7915	-16.9483	-16.4975	-18.0998	8.77971	-15.3398	-14.4692	9.2475	12.4726	-12.9103	
3.72352	-16.9989	-16.4162	-18.0294	8.78474	-15.3633	-14.4902	9.20054	12.4596	-12.9233	
3.67267	-17.0557	-16.4021	-17.958	8.90367	-15.3444	-14.4979	9.13484	12.4413	-12.9429	
3.7078	-17.048	-16.4121	-17.9429	8.91833	-15.3548	-14.5005	9.08034	12.4229	-12.9633	
3.52856	-17.1296	-16.4372	-17.8175	8.78108	-15.412	-14.5037	9.0155	12.3946	-12.9933	
3.18859	-17.3477	-17.0784	-18.4257	7.2838	-15.6365	-14.4552	8.95221	12.4109	-12.9776	
3.16826	-17.2839	-17.1978	-18.5235	6.90934	-15.6619	-14.483	8.93235	12.4178	-12.9709	
3.20065	-17.2626	-17.212	-18.3727	7.10957	-15.669	-14.5354	8.91542	12.4222	-12.9669	
2.97353	-17.6478	-17.4273	-18.5686	7.43171	-15.6736	-14.5695	8.90978	12.4248	-12.9666	
3.2369	-17.5003	-17.1371	-18.4505	7.40041	-15.7152	-14.6133	8.91804	12.4257	-12.9654	
3.33527	-17.4608	-17.1007	-18.4691	7.53119	-15.7267	-14.6364	8.89702	12.4252	-12.966	
3.2639	-17.6266	-17.2651	-18.4216	7.8301	-15.6933	-14.6277	8.88217	12.4196	-12.9708	
3.02161	-17.9298	-17.7648	-18.7626	7.45591	-15.7528	-14.6187	8.89482	12.4159	-12.9735	
3.36297	-17.6032	-17.4631	-18.5539	7.50684	-15.7838	-14.6469	8.8932	12.4126	-12.9754	
3.31561	-17.6291	-17.1597	-18.4494	7.55531	-15.8143	-14.6725	8.90347	12.409	-12.9777	
3.69775	-17.2949	-16.5261	-18.0183	7.68566	-15.865	-14.7411	8.91571	12.4043	-12.9817	
3.74656	-17.1019	-16.3337	-17.7704	7.36643	-15.9406	-14.7736	8.92432	12.4042	-12.9803	
3.69858	-16.9867	-16.3004	-17.6614	6.81029	-15.9921	-14.7711	8.93183	12.4063	-12.9761	
3.48358	-17.1902	-16.4879	-17.815	7.10779	-15.9435	-14.7255	8.94657	12.4038	-12.977	
3.21647	-17.4806	-16.8725	-18.196	7.17264	-15.9162	-14.6848	8.96209	12.4022	-12.9769	
3.2267	-17.4921	-16.8612	-18.1626	7.2651	-15.9483	-14.7227	8.96249	12.3999	-12.9778	
3.29148	-17.3887	-16.8347	-17.9463	6.90292	-16.0044	-14.7471	8.93436	12.4014	-12.9745	
3.19499	-17.3415	-17.1402	-18.4179	6.61122	-16.0003	-14.745	8.90571	12.4025	-12.9698	
3.25028	-17.3389	-17.1876	-18.431	6.61255	-16.0081	-14.7828	8.89945	12.403	-12.9657	
3.36786	-17.5874	-17.134	-18.1688	7.70437	-15.9217	-14.7904	8.90204	12.3961	-12.9719	
3.48826	-17.585	-16.8396	-17.9058	7.91793	-15.9243	-14.8133	8.91327	12.3919	-12.9757	
3.33268	-17.679	-17.1253	-18.0404	7.96466	-15.8977	-14.7725	8.91263	12.3898	-12.9766	
3.51052	-17.5316	-16.9961	-17.7751	7.77051	-15.9509	-14.778	8.88995	12.3868	-12.9792	
3.59066	-17.3147	-16.6477	-17.462	8.1262	-15.8998	-14.8062	8.8779	12.3804	-12.985	
3.54621	-17.2071	-16.5254	-17.3176	7.67335	-15.9963	-14.8016	8.86875	12.3838	-12.9809	
3.31197	-17.3644	-16.7079	-17.5384	7.6791	-15.9608	-14.74	8.86709	12.3834	-12.9803	
2.63007	-18.2376	-18.3794	-18.9563	7.15542	-16.0035	-14.665	8.87935	12.387	-12.9754	
2.50236	-18.3297	-18.4216	-19.0201	7.1319	-16.0873	-14.7537	8.89355	12.3877	-12.9743	
2.57438	-18.3295	-18.3769	-18.9255	6.91312	-16.1914	-14.8513	8.91706	12.3894	-12.9718	
2.82916	-18.0936	-17.9541	-18.6264	6.56768	-16.2665	-14.9064	8.92412	12.3908	-12.9691	
2.79007	-18.1063	-18.0058	-18.7929	6.68981	-16.2949	-14.9509	8.9207	12.3922	-12.9674	
2.84471	-18.2115	-18.1716	-18.9205	6.95779	-16.3542	-15.0371	8.92053	12.3925	-12.9672	
3.54359	-18.0138	-18.6298	-19.2508	7.15801	-16.3898	-15.0671	8.92818	12.3906	-12.9694	
3.58577	-17.8718	-18.5679	-19.2173	6.87625	-16.5233	-15.1478	8.9328	12.3909	-12.9691	
3.22513	-18.2039	-18.5781	-19.2526	6.99352	-16.5795	-15.2164	8.94178	12.3894	-12.9706	
2.81019	-18.1803	-18.4915	-19.2463	6.89202	-16.5917	-15.2905	8.9391	12.3897	-12.9689	
2.86494	-17.9707	-17.5368	-18.4855	6.85546	-16.6121	-15.3629	8.93625	12.3886	-12.9681	
3.20285	-17.8443	-17.3639	-18.285	7.48137	-16.4952	-15.3819	8.94162	12.3822	-12.9732	
2.90426	-18.0184	-17.3744	-18.3517	7.34076	-16.5168	-15.3645	8.94696	12.3811	-12.9722	
2.86917	-18.1095	-17.4624	-18.427	7.29582	-16.4986	-15.3488	8.96531	12.3795	-12.9716	
2.98429	-18.0468	-17.7221	-18.5941	7.30447	-16.4554	-15.3289	8.96048	12.3784	-12.9708	
2.95873	-17.8876	-17.6383	-18.5271	7.10208	-16.4773	-15.3572	8.94384	12.3787	-12.9682	
3.20172	-17.7019	-17.3446	-18.2807	7.38683	-16.4298	-15.3954	8.92739	12.3761	-12.9691	
3.29352	-17.5712	-17.4461	-18.3799	6.86024	-16.4743	-15.3868	8.90993	12.3785	-12.9631	
3.32211	-17.8785	-17.6625	-18.532	7.9521	-16.2543	-15.373	8.90896	12.369	-12.9718	
3.19415	-18.1734	-17.7257	-18.6059	8.40114	-16.1152	-15.3747	8.91828	12.3595	-12.9818	
3.27439	-18.1818	-17.6211	-18.4471	8.72965	-15.9805	-15.382	8.92708	12.3466	-12.9947	
3.13877	-18.216	-17.3866	-18.246	8.74377	-15.9958	-15.3953	8.94007	12.3405	-13.0003	
3.1221	-18.3464	-17.5264	-18.4035	8.68713	-16.0237	-15.3341	8.95503	12.3366	-13.0037	
3.27787	-18.1093	-17.2468	-18.1341	8.70821	-16.027	-15.3371	8.96682	12.3314	-13.0084	
3.35476	-18.0729	-17.1886	-18.102	8.89978	-15.9205	-15.3023	8.97365	12.3203	-13.0192	
3.53642	-18.1161	-17.4954	-18.5211	9.01845	-15.8414	-15.2342	8.99922	12.3054	-13.0338	
3.3018	-18.2144	-17.2883	-18.3654	8.74829	-16.0126	-15.2477	9.00626	12.3064	-13.0323	
3.28388	-18.1617	-17.2982	-18.3324	8.30175	-16.2441	-15.2382	9.00901	12.3115	-13.0265	
3.78927	-17.7707	-16.7491	-17.8675	8.37835	-16.261	-15.3224	9.00261	12.304	-13.0338	
4.12276	-17.4347	-16.4111	-17.4793	8.30222	-16.3417	-15.395	8.97499	12.3005	-13.037	
4.18856	-17.3651	-16.2852	-17.2971	8.30199	-16.3549	-15.3971	8.94651	12.2973	-13.0422	
4.0958	-17.4546	-16.2489	-17.2455	8.58334	-16.1963	-15.351	8.9398	12.2883	-13.0532	
4.01993	-17.5777	-16.3475	-17.366	8.57741	-16.1747	-15.243	8.95126	12.2794	-13.065	
4.04455	-17.5894	-16.4134	-17.4561	8.58937	-16.1542	-15.1764	8.94949	12.2698	-13.0775	
4.0758	-17.5287	-16.3433	-17.3783	8.23468	-16.3373	-15.1697	8.94206	12.2583	-13.0916	
3.95092	-17.5903	-16.4857	-17.5589	8.2792	-16.2856	-15.0894	8.9256	12.2551	-13.0973	
3.98005	-17.5973	-16.5618	-17.718	8.2764	-16.2702	-15.0392	8.89487	12.2526	-13.1024	
4.08807	-17.4969	-16.5603	-17.8648	8.30674	-16.2546	-15.0221	8.88046	12.2457	-13.1129	
4.11208	-17.5186	-16.6202	-17.9659	8.76643	-16.0065	-14.9861	8.85084	12.2137	-13.1482	
4.01238	-17.5081	-16.7229	-18.0256	8.06099	-16.3114	-14.9495	8.82537	12.2168	-13.148	
4.07512	-17.431	-16.5497	-17.9045	7.82175	-16.4091	-14.9752	8.79213	12.2227	-13.1457	
4.01899	-17.5219	-16.5045	-17.794	8.00085	-16.3497	-14.9659	8.78362	12.2222	-13.1504	
3.9192	-17.5889	-16.447	-17.6716	8.01973	-16.3491	-14.9671	8.79615	12.2242	-13.1526	
3.98172	-17.5743	-16.5084	-17.7933	8.00442	-16.3425	-14.9393	8.81861	12.2272	-13.1534	
4.07463	-17.459	-16.4331	-17.7207	8.05152	-16.331	-14.9454	8.76661	12.2293	-13.1554	
4.22232	-17.3065	-16.261	-17.5653	8.05193	-16.344	-14.9717	8.71897	12.2319	-13.1569	
4.2276	-17.2744	-16.1992	-17.5115	8.16257	-16.2983	-14.9688	8.67286	12.2257	-13.1656	
4.16507	-17.2501	-16.2652	-17.548	7.50137	-16.465	-14.9181	8.6367	12.2316	-13.1615	
4.08854	-17.2371	-16.3473	-17.681	7.3824	-16.4509	-14.869	8.60812	12.2336	-13.1612	
4.0468	-17.1864	-16.3809	-17.7672	7.26778	-16.4332	-14.8446	8.58585	12.2359	-13.1605	
4.00972	-17.1598	-16.3938	-17.8848	7.33781	-16.3881	-14.8295	8.57782	12.2379	-13.1599	
3.96729	-17.1889	-16.46	-17.9904	7.34487	-16.3473	-14.8083	8.55996	12.2409	-13.1584	
3.87028	-17.2034	-16.5623	-18.1997	7.31502	-16.3149	-14.7887	8.56496	12.2434	-13.1575	
3.7982	-17.0766	-16.6524	-18.3967	6.78056	-16.3376	-14.7888	8.56912	12.2496	-13.151	
3.6483	-17.1798	-16.8683	-18.6687	6.88237	-16.2747	-14.7876	8.57732	12.2519	-13.1482	
3.6297	-17.1237	-16.902	-18.6791	6.59558	-16.2695	-14.8206	8.57797	12.255	-13.1431	
3.69848	-17.3081	-16.9375	-18.6598	7.33639	-16.1919	-14.8571	8.58263	12.252	-13.1451	
3.51468	-17.6798	-17.2555	-18.8339	7.34356	-16.1939	-14.8647	8.59415	12.2534	-13.1446	
3.29881	-17.7935	-17.432	-18.9178	7.07781	-16.2435	-14.9016	8.58086	12.2586	-13.141	
3.36934	-18.0734	-17.4969	-19.024	8.10718	-16.1205	-15.0064	8.58973	12.2458	-13.1545	
3.55757	-17.8165	-17.0057	-18.5044	7.9765	-16.2103	-15.0748	8.58825	12.2482	-13.1534	
3.73947	-17.6188	-16.7809	-18.2193	7.63658	-16.3292	-15.1101	8.59776	12.2476	-13.1549	
3.80268	-17.5279	-16.6928	-18.1256	7.71862	-16.3233	-15.1217	8.6116	12.242	-13.1612	
3.758	-17.5461	-16.7349	-18.1381	7.92134	-16.2624	-15.106	8.62631	12.2338	-13.1701	
3.77257	-17.5286	-16.7715	-18.1284	8.14812	-16.1807	-15.0927	8.63527	12.2249	-13.1792	
3.74715	-17.4651	-16.7843	-18.0864	7.60802	-16.3125	-15.0819	8.65548	12.2316	-13.1719	
3.83827	-17.3777	-16.7019	-17.9128	7.56161	-16.3125	-15.0863	8.68792	12.2318	-13.171	
3.77535	-17.2547	-16.8045	-18.1091	6.35617	-16.4372	-15.0563	8.70706	12.2397	-13.1602	
3.76499	-17.2961	-16.7196	-18.0779	7.28012	-16.3468	-15.0624	8.69109	12.2323	-13.166	
3.8045	-17.3623	-16.6602	-18.1131	7.42507	-16.322	-15.0589	8.68138	12.2278	-13.1705	
3.84924	-17.3394	-16.6445	-17.991	7.38967	-16.321	-15.0613	8.68352	12.2219	-13.1762	
3.79652	-17.3721	-16.7411	-18.1579	7.06274	-16.3267	-15.0267	8.68799	12.2221	-13.1752	
3.91348	-17.2807	-16.7154	-18.2988	7.01493	-16.3096	-15.0271	8.67769	12.2193	-13.1755	
3.74159	-17.359	-16.9344	-18.796	6.8395	-16.2646	-15.0062	8.7003	12.2193	-13.1706	
3.63042	-17.4419	-17.1335	-19.0837	7.12338	-16.1819	-15.0132	8.71236	12.2167	-13.1682	
3.62016	-17.4425	-17.2122	-19.129	6.99874	-16.1775	-15.0586	8.70623	12.2172	-13.1611	
3.38421	-17.6815	-17.5923	-19.3819	7.05148	-16.1566	-15.1021	8.68601	12.218	-13.1549	
3.18933	-17.8272	-17.9119	-19.4761	6.72895	-16.1797	-15.1792	8.66415	12.2206	-13.146	
3.06217	-17.872	-17.9063	-19.3958	6.89745	-16.1989	-15.2864	8.64596	12.222	-13.1395	
3.11983	-17.9298	-17.9164	-19.3464	7.002	-16.2093	-15.3685	8.62842	12.2216	-13.1359	
3.33593	-17.8604	-17.6342	-19.0161	7.18378	-16.2409	-15.4443	8.60852	12.2201	-13.1354	
3.62037	-17.6757	-17.405	-18.8285	6.89734	-16.2988	-15.5012	8.5584	12.2207	-13.1324	
3.6269	-17.5996	-17.301	-18.7667	6.92717	-16.3054	-15.5447	8.52556	12.2196	-13.1314	
3.66743	-17.4864	-17.3292	-18.7567	6.53469	-16.3104	-15.5527	8.48728	12.2212	-13.1265	
3.32431	-17.9632	-17.9092	-19.1263	6.66074	-16.2505	-15.5076	8.48339	12.2201	-13.1254	
3.38815	-17.7503	-17.7456	-18.9908	6.65053	-16.2527	-15.5531	8.51201	12.2208	-13.122	
2.94866	-18.0734	-18.3727	-19.6203	6.28044	-16.2431	-15.5686	8.52428	12.2229	-13.1176	
2.89203	-18.2422	-18.7508	-20.0601	6.36239	-16.2559	-15.6602	8.53252	12.2237	-13.1144	
3.15092	-17.9417	-18.4126	-19.6172	6.65369	-16.2761	-15.7519	8.56049	12.2226	-13.112	
3.06011	-18.0114	-18.6612	-19.7148	6.82392	-16.2689	-15.8126	8.58036	12.216	-13.114	
2.9452	-18.2547	-18.9337	-19.7697	7.08693	-16.2783	-15.8905	8.52166	12.1995	-13.1278	
2.96279	-18.3681	-18.815	-19.6687	7.01261	-16.3231	-15.9314	8.465	12.1849	-13.1415	
2.94104	-18.3413	-18.7402	-19.604	6.98858	-16.3557	-15.9679	8.39453	12.1782	-13.1481	
3.04849	-18.2672	-18.6414	-19.5743	7.1162	-16.3529	-15.9946	8.34772	12.1662	-13.158	
3.3105	-17.9336	-17.9997	-19.0143	6.35173	-16.4953	-16.0534	8.34178	12.1627	-13.16	
3.41149	-17.8379	-17.8331	-18.8296	6.48679	-16.4974	-16.0565	8.34235	12.1546	-13.1666	
3.48967	-17.7081	-17.7107	-18.799	6.50082	-16.5089	-16.0584	8.34748	12.1532	-13.1677	
3.56307	-17.6728	-17.6861	-18.8742	6.56674	-16.4891	-16.0456	8.35716	12.155	-13.166	
3.50051	-17.7042	-17.806	-18.997	6.60914	-16.4454	-16.0173	8.35729	12.1552	-13.1639	
3.41828	-17.8269	-17.8223	-19.0361	6.61769	-16.4497	-16.0082	8.34138	12.1556	-13.1626	
3.48901	-17.8872	-17.9023	-19.1457	6.37959	-16.4606	-15.9933	8.3958	12.1559	-13.1605	
3.57302	-17.8346	-17.8054	-18.9299	6.36174	-16.4767	-16.0093	8.43437	12.154	-13.1614	
3.83105	-17.6168	-17.5419	-18.7017	6.70529	-16.4768	-16.0513	8.46919	12.1502	-13.1641	
3.90345	-17.5103	-17.4138	-18.5709	6.7881	-16.4796	-16.0619	8.51078	12.1474	-13.166	
4.01447	-17.4305	-17.3501	-18.372	6.56902	-16.5052	-16.0506	8.52768	12.1468	-13.1668	
3.92588	-17.454	-17.4482	-18.4264	6.66248	-16.4482	-15.9876	8.51901	12.1452	-13.1681	
3.74152	-17.7457	-17.8309	-18.8786	6.70131	-16.3758	-15.8826	8.52316	12.1443	-13.1685	
3.65002	-17.9191	-17.976	-19.1066	6.8455	-16.3561	-15.8659	8.47897	12.1405	-13.1706	
3.7673	-17.7578	-17.7307	-18.9542	7.15215	-16.3423	-15.9021	8.4452	12.1346	-13.175	
3.88641	-17.6523	-17.6518	-18.9316	6.97514	-16.3757	-15.9124	8.40692	12.1324	-13.1753	
3.90181	-17.5749	-17.6196	-18.9135	6.42502	-16.435	-15.9143	8.35398	12.1338	-13.1714	
3.89348	-17.551	-17.5659	-18.8401	6.53445	-16.4211	-15.9198	8.32125	12.135	-13.1707	
3.9428	-17.5531	-17.5759	-18.7975	6.49592	-16.4026	-15.9113	8.30164	12.1376	-13.1687	
3.90582	-17.5547	-17.6107	-18.8399	6.52634	-16.3753	-15.8979	8.27331	12.1406	-13.1667	
4.00495	-17.4984	-17.5733	-18.8283	6.5486	-16.3624	-15.899	8.23064	12.1427	-13.1656	
4.03733	-17.4654	-17.5597	-18.8503	6.5902	-16.341	-15.8937	8.19075	12.1439	-13.1655	
4.03186	-17.4409	-17.5925	-19.0695	6.66301	-16.3102	-15.883	8.15257	12.147	-13.1631	
4.04318	-17.4038	-17.5588	-19.0988	6.66105	-16.3009	-15.8923	8.14997	12.1504	-13.1604	
4.11456	-17.3607	-17.5763	-19.1205	6.75368	-16.279	-15.8977	8.14664	12.1561	-13.1585	
4.12496	-17.3756	-17.6007	-19.055	6.66503	-16.2663	-15.8899	8.15863	12.1625	-13.1561	
4.08403	-17.3718	-17.6076	-19.0494	6.65126	-16.2477	-15.8834	8.19033	12.1663	-13.1541	
3.99177	-17.4305	-17.7278	-19.1382	6.92813	-16.1972	-15.8685	8.18784	12.1731	-13.1528	
3.89331	-17.4886	-17.8745	-19.3081	6.61136	-16.1919	-15.8506	8.17978	12.1825	-13.1485	
3.7976	-17.5417	-17.9996	-19.4483	6.64803	-16.1623	-15.8466	8.17181	12.19	-13.1458	
3.69379	-17.5857	-18.1177	-19.6036	6.50468	-16.1443	-15.8538	8.16488	12.1983	-13.1418	
3.89631	-17.6181	-17.9611	-19.3946	7.53059	-16.054	-15.8879	8.19098	12.1985	-13.1477	
3.85318	-17.5565	-18.0116	-19.4115	6.52086	-16.1548	-15.8963	8.20603	12.2102	-13.1401	
3.87801	-17.5054	-17.9763	-19.3366	6.74174	-16.1439	-15.909	8.2102	12.2143	-13.14	
3.52636	-17.9151	-18.449	-19.9172	7.59131	-16.0257	-15.8955	8.22389	12.212	-13.146	
3.59685	-17.797	-18.3438	-19.8309	7.54271	-16.0634	-15.9558	8.22948	12.2142	-13.145	
3.49559	-17.9077	-18.4831	-19.9809	7.55077	-16.0865	-16.0001	8.23557	12.2209	-13.1442	
3.6372	-17.8929	-18.437	-19.7426	7.55506	-16.1193	-16.0436	8.24279	12.2327	-13.1444	
3.5482	-17.7931	-18.3538	-19.5174	7.55498	-16.1695	-16.1179	8.25927	12.2443	-13.1444	
3.64452	-17.6843	-18.3306	-19.5355	7.0271	-16.2911	-16.172	8.27288	12.2665	-13.1385	
3.32782	-17.8987	-18.6985	-19.723	6.96956	-16.3198	-16.2249	8.28059	12.2851	-13.1353	
3.41829	-17.8794	-18.7586	-19.7848	6.87461	-16.3475	-16.294	8.28103	12.2979	-13.1314	
3.06685	-18.5814	-19.6721	-20.3884	8.33845	-16.161	-16.5054	8.30838	12.2884	-13.147	
3.09803	-18.2869	-19.0559	-19.8318	7.06002	-16.5911	-16.6593	8.31202	12.3104	-13.132	
3.26548	-18.1653	-18.7521	-19.3527	7.18559	-16.6255	-16.7295	8.32171	12.3166	-13.1315	
2.99835	-18.5247	-19.1932	-19.7744	7.56233	-16.574	-16.7541	8.33345	12.3208	-13.1327	
2.69518	-18.8492	-19.603	-20.2173	7.49589	-16.6691	-16.8691	8.34848	12.3299	-13.1303	
2.81589	-18.8312	-19.7058	-20.3478	7.05568	-16.8564	-17.0287	8.37582	12.342	-13.125	
2.56002	-19.0298	-19.7484	-20.2425	7.28385	-16.8942	-17.1621	8.41073	12.351	-13.1247	
2.76816	-18.7595	-19.5017	-19.9179	6.3003	-17.1218	-17.2462	8.43732	12.3676	-13.1179	
2.8761	-18.7385	-19.5962	-19.9366	6.38778	-17.1076	-17.2861	8.4467	12.3767	-13.1155	
2.71653	-18.8742	-19.7366	-20.0786	6.85517	-17.0517	-17.3447	8.44133	12.3815	-13.1143	
2.66048	-19.0508	-20.0344	-20.2253	6.69416	-17.1118	-17.4061	8.43603	12.3884	-13.1108	
2.73928	-19.0819	-20.1391	-20.1575	6.64241	-17.142	-17.4772	8.43496	12.3892	-13.1091	
2.91121	-19.0845	-20.0295	-20.0192	6.89101	-17.1374	-17.5282	8.45068	12.3883	-13.1093	
3.34577	-18.6907	-19.5278	-19.6392	6.18936	-17.3078	-17.5691	8.43255	12.3914	-13.1053	
