3.58486	-7.23005	-11.4829	-9.9438	6.60604	-4.86744	-9.61516	7.4384	11.8657	0.406096	
3.34067	-7.5128	-11.7735	-10.1411	6.03289	-5.4597	-9.55886	7.44182	11.8708	0.40833	
3.25003	-7.60419	-11.8519	-10.3826	5.92417	-5.54694	-9.63656	7.43333	11.8723	0.40846	
3.12281	-7.73639	-12.0236	-10.4594	6.08825	-5.38062	-9.74244	7.42972	11.8728	0.407723	
3.15102	-7.72847	-12.0864	-10.4054	6.20398	-5.26984	-9.90104	7.43825	11.8733	0.406966	
3.08129	-7.81711	-12.1516	-10.4305	5.93928	-5.53107	-9.92935	7.4543	11.8748	0.407433	
3.034	-7.80652	-12.0589	-10.3186	6.18853	-5.29062	-9.87151	7.43511	11.8747	0.406128	
3.08822	-7.77124	-12.013	-10.4365	6.1219	-5.35578	-9.83425	7.42608	11.8758	0.406024	
3.05022	-7.8437	-12.0411	-10.5949	6.2007	-5.28072	-9.64975	7.40777	11.8766	0.405491	
3.22472	-7.63506	-11.8394	-10.5874	6.94165	-4.53654	-9.59918	7.39875	11.873	0.400745	
3.24281	-7.66663	-11.9187	-10.6892	6.56877	-4.92237	-9.59004	7.41404	11.8728	0.398636	
3.10938	-7.8652	-12.1135	-10.7084	6.20643	-5.32212	-9.59605	7.44642	11.8761	0.399167	
3.01282	-7.96364	-12.238	-10.6181	6.67209	-4.84311	-9.59162	7.47298	11.8761	0.396076	
3.34031	-7.55842	-11.8481	-10.483	7.05279	-4.46104	-9.58662	7.46213	11.8751	0.39166	
3.38818	-7.4862	-11.7959	-10.4211	7.25539	-4.25535	-9.74152	7.45892	11.8744	0.387434	
3.55687	-7.30501	-11.694	-10.3928	7.93815	-3.56498	-9.80938	7.47844	11.8628	0.372448	
3.69049	-7.16925	-11.6307	-10.3952	7.97444	-3.53249	-9.86958	7.50242	11.8597	0.365825	
3.75542	-7.09345	-11.6064	-10.3828	8.0217	-3.48818	-9.86807	7.56243	11.8578	0.360435	
3.80218	-7.08798	-11.7049	-10.395	8.04829	-3.47953	-9.80988	7.60489	11.86	0.356217	
3.39103	-7.53638	-12.1288	-10.4607	7.06365	-4.54789	-9.76717	7.6446	11.8813	0.368447	
3.18266	-7.81724	-12.7597	-10.7024	7.32957	-4.25487	-9.77201	7.6588	11.8868	0.364598	
2.93462	-8.1619	-13.1268	-10.8862	7.3515	-4.25824	-9.81923	7.64468	11.8972	0.364042	
2.92462	-8.19711	-13.072	-11.0645	6.98238	-4.64015	-9.9619	7.63436	11.9114	0.366613	
2.47353	-8.73807	-13.7475	-11.3148	7.49961	-4.0738	-10.1511	7.67551	11.9112	0.359116	
2.07656	-9.21812	-13.6589	-11.2878	6.30845	-5.26832	-10.3839	7.68441	11.9003	0.34626	
2.17953	-9.23555	-13.749	-11.2899	6.44516	-5.18329	-10.4791	7.69015	11.9066	0.345748	
2.43027	-8.94711	-13.3517	-11.3362	5.63937	-6.11832	-10.4903	7.67839	11.9158	0.348121	
2.45584	-8.87706	-13.2782	-11.1711	5.53516	-6.24934	-10.4868	7.67124	11.9228	0.348275	
3.34222	-7.8955	-12.5652	-10.4247	6.62207	-5.0247	-10.446	7.63818	11.9257	0.344451	
3.19816	-8.09929	-12.8262	-10.7186	6.53913	-5.10326	-10.152	7.61612	11.9303	0.344135	
3.19347	-7.96379	-12.6917	-10.7415	7.09107	-4.52261	-10.2404	7.62998	11.9281	0.339341	
3.1882	-7.89748	-12.6485	-10.6752	7.05847	-4.5555	-10.261	7.63581	11.9281	0.336778	
2.64014	-8.58761	-13.312	-11.1472	6.29928	-5.34069	-10.1736	7.59665	11.9344	0.339929	
2.25542	-9.01381	-13.5742	-11.1325	6.18466	-5.46562	-10.2435	7.55448	11.9371	0.339343	
2.19866	-9.23363	-13.7409	-11.354	6.41255	-5.24221	-10.4382	7.5374	11.939	0.338092	
2.17704	-9.39321	-13.9921	-11.4324	6.38178	-5.25881	-10.5874	7.54632	11.9408	0.337661	
2.40485	-9.26093	-14.174	-11.4342	6.76588	-4.87886	-10.6676	7.53177	11.9404	0.335184	
2.66105	-8.73278	-13.5622	-11.1347	7.30437	-4.32624	-10.6033	7.53554	11.937	0.32971	
2.82391	-8.59873	-13.484	-11.2375	7.26344	-4.36886	-10.5386	7.56805	11.9347	0.325449	
2.99964	-8.37996	-13.3754	-11.0045	7.53949	-4.09961	-10.4733	7.59716	11.931	0.318806	
2.85756	-8.49331	-13.2949	-11.2944	6.05643	-5.63312	-10.4347	7.57295	11.9422	0.327587	
2.79769	-8.3586	-13.0538	-11.2143	7.2215	-4.40753	-10.4615	7.54424	11.9361	0.319066	
2.6553	-8.6038	-13.3425	-11.2987	6.41728	-5.21627	-10.6342	7.55219	11.9413	0.323054	
2.53691	-8.76971	-13.482	-11.1551	6.46242	-5.16939	-10.5981	7.53417	11.9413	0.321951	
2.37594	-8.91162	-13.5074	-11.3424	6.47946	-5.15378	-10.49	7.49757	11.9415	0.320951	
2.59986	-8.66495	-13.3058	-11.4328	6.90297	-4.72647	-10.5008	7.49212	11.9388	0.317077	
2.92534	-8.20928	-12.9156	-10.6861	6.91664	-4.71413	-10.5342	7.4619	11.9386	0.315672	
2.77464	-8.40905	-13.0952	-11.2469	6.31815	-5.34736	-10.5313	7.41574	11.9413	0.316703	
2.78113	-8.37266	-13.0282	-11.434	6.18212	-5.47617	-10.7399	7.37072	11.9392	0.313097	
2.78346	-8.36789	-13.0657	-11.3928	6.25375	-5.41271	-10.8016	7.29875	11.9401	0.312237	
2.93605	-8.15803	-13.0159	-11.2436	6.21815	-5.43486	-10.8604	7.20802	11.9409	0.31125	
3.32075	-7.73644	-12.8111	-11.1678	6.49029	-5.16443	-10.8472	7.21591	11.9411	0.309297	
3.10618	-7.9999	-13.1236	-11.4878	5.7274	-5.9344	-10.9284	7.20066	11.9445	0.311381	
2.87279	-8.26054	-13.3633	-11.7429	5.71336	-5.95302	-11.1389	7.22639	11.9455	0.311222	
2.77341	-8.51623	-13.6039	-11.885	5.67586	-6.05867	-11.1202	7.36068	11.9488	0.311211	
2.79088	-8.45204	-13.5194	-11.6745	6.17936	-5.65234	-11.0004	7.37728	11.9583	0.309936	
3.25571	-7.90578	-13.0582	-11.4415	6.97093	-4.77117	-10.8559	7.39422	11.9641	0.304815	
3.48168	-7.65519	-12.825	-11.4238	6.97709	-4.77377	-10.7477	7.38185	11.9736	0.303425	
3.75149	-7.37931	-12.5846	-11.4049	7.06584	-4.69394	-10.6841	7.37595	11.9823	0.301477	
4.04019	-7.07844	-12.3788	-11.2168	7.43068	-4.31827	-10.7399	7.37136	11.9881	0.296704	
4.11458	-7.00332	-12.347	-11.2044	7.47359	-4.28303	-10.6165	7.35722	11.9967	0.294761	
4.43798	-6.65741	-12.0357	-10.6258	7.12368	-4.66544	-10.6732	7.34668	12.0086	0.296228	
4.50103	-6.59619	-11.9897	-10.8145	7.15153	-4.64442	-10.4397	7.2833	12.0173	0.294563	
4.5623	-6.53097	-11.8729	-10.9554	7.18046	-4.58831	-10.3748	7.28244	12.0184	0.290559	
4.53879	-6.55211	-11.8786	-11.1818	7.14369	-4.63083	-10.3717	7.24281	12.02	0.287364	
4.39307	-6.71059	-12.0198	-11.4179	7.18392	-4.63305	-10.4233	7.16441	12.027	0.283989	
3.9286	-7.24792	-12.5723	-11.5155	7.28406	-4.53742	-10.4562	7.24216	12.0354	0.281522	
3.56153	-7.64634	-12.9823	-11.5939	7.05425	-4.77505	-10.5715	7.244	12.0479	0.282771	
3.48727	-7.75973	-13.1154	-11.4648	7.163	-4.62535	-10.6663	7.26872	12.05	0.281202	
3.63053	-7.58886	-12.956	-11.5911	7.08227	-4.71593	-10.7553	7.29935	12.0527	0.279731	
3.3725	-7.97408	-13.3376	-11.8647	7.05307	-4.75842	-10.8612	7.41592	12.0571	0.278585	
3.83855	-7.53953	-12.9608	-11.7104	7.251	-4.58661	-10.9338	7.41045	12.0618	0.275947	
3.6628	-7.54363	-12.9676	-11.6728	7.20547	-4.61471	-10.957	7.42536	12.0605	0.270523	
3.20828	-8.04289	-13.4826	-12.0392	7.08105	-4.72495	-11.0637	7.44788	12.0587	0.266498	
3.53776	-7.66113	-13.0949	-11.6596	8.02641	-3.77273	-11.1514	7.48037	12.0364	0.242137	
3.59885	-7.59151	-13.0184	-11.4768	6.41435	-5.40751	-11.0783	7.48144	12.0523	0.25586	
3.47741	-7.71824	-13.0674	-11.6148	6.64761	-5.17751	-11.024	7.45541	12.0504	0.251981	
3.95824	-7.24401	-12.6136	-11.0281	6.86879	-4.95635	-11.0935	7.51923	12.0503	0.249473	
3.97512	-7.24167	-12.6085	-11.3222	7.24863	-4.60667	-10.823	7.58644	12.0473	0.24246	
3.88889	-7.32151	-12.6079	-11.6324	7.14875	-4.72018	-10.7956	7.61123	12.049	0.239706	
3.78031	-7.44466	-12.7235	-11.8177	7.45313	-4.40423	-10.8984	7.59608	12.0461	0.23241	
3.70124	-7.56332	-12.8379	-11.7459	7.04514	-4.86407	-10.8996	7.64081	12.0547	0.235301	
3.81318	-7.43491	-12.761	-11.7462	7.55783	-4.27591	-10.9211	7.69155	12.049	0.228276	
4.01903	-7.20325	-12.6107	-11.623	7.53361	-4.29879	-11.0228	7.74917	12.0478	0.226038	
4.08138	-7.11738	-12.5981	-11.5957	7.4751	-4.35725	-10.9998	7.74991	12.0457	0.223004	
4.02317	-7.19167	-12.7236	-11.6346	6.94915	-4.88766	-11.005	7.77916	12.0485	0.224901	
3.68235	-7.59662	-13.1188	-11.9562	6.56784	-5.28199	-10.9565	7.80344	12.0506	0.225663	
3.45122	-7.89098	-13.3577	-12.1532	6.47732	-5.38603	-11.053	7.80112	12.0524	0.2256	
3.40624	-7.94141	-13.3809	-12.1441	7.3066	-4.53655	-11.1567	7.80845	12.043	0.214322	
3.0823	-8.32325	-13.7525	-12.2874	6.31947	-5.54751	-11.3025	7.79133	12.0461	0.21567	
3.0788	-8.36216	-13.8538	-12.0611	6.01013	-5.85966	-11.437	7.77187	12.0458	0.214188	
3.02939	-8.42233	-14.0221	-12.0774	6.40394	-5.45514	-11.4925	7.75244	12.0456	0.212996	
3.09703	-8.27361	-13.9407	-11.9343	6.33106	-5.52341	-11.4842	7.64119	12.0382	0.204884	
3.07678	-8.28831	-13.9707	-11.9788	6.33008	-5.52436	-11.4995	7.56702	12.0306	0.196559	
3.27847	-8.06257	-13.8293	-11.8218	7.17678	-4.66614	-11.4973	7.61898	12.0096	0.174872	
3.04847	-8.41481	-14.13	-12.3318	6.47266	-5.37673	-11.5423	7.66279	12.0018	0.1664	
2.77713	-8.84252	-14.4904	-12.2841	5.90559	-5.95435	-11.6337	7.59194	11.9969	0.160941	
2.61857	-9.34815	-14.9979	-12.4968	5.88145	-5.98298	-11.7751	7.63877	11.99	0.153401	
2.54822	-9.69251	-15.4178	-12.7131	5.81443	-6.06024	-11.9942	7.64096	11.9837	0.146355	
2.31667	-9.86674	-15.6146	-12.662	5.87488	-6.04917	-12.0984	7.61462	11.9789	0.138991	
2.36635	-9.45256	-15.1117	-12.4107	5.86034	-6.02218	-12.0395	7.60474	11.9724	0.131567	
2.57254	-9.12636	-14.7751	-12.4423	5.69466	-6.19644	-11.9799	7.60248	11.9684	0.126724	
2.35427	-9.32645	-14.8672	-12.5172	5.56455	-6.3312	-11.8668	7.6084	11.9651	0.122546	
2.48748	-9.27561	-14.8456	-12.613	5.62965	-6.24818	-11.9905	7.61238	11.96	0.116904	
2.88447	-8.82677	-14.5313	-12.4038	6.00901	-5.86285	-12.0604	7.60926	11.959	0.115358	
2.88055	-8.69281	-14.4127	-12.4217	6.05387	-5.81763	-11.92	7.62984	11.9587	0.114496	
2.86714	-8.74604	-14.5196	-12.4781	5.72304	-6.16517	-11.9614	7.63541	11.96	0.114934	
2.56589	-8.8753	-14.5572	-12.4461	5.9165	-5.97363	-11.9434	7.61693	11.9605	0.114074	
2.61396	-9.04565	-14.7996	-12.4087	6.49363	-5.37895	-11.8963	7.60454	11.9596	0.111791	
3.0495	-8.41043	-14.3621	-12.0861	7.49381	-4.36415	-11.8567	7.60917	11.9523	0.103019	
3.38266	-8.03857	-14.0565	-11.9511	7.46598	-4.39689	-11.6867	7.6451	11.9483	0.0969776	
2.95129	-8.47325	-14.1787	-12.2586	6.02308	-5.86672	-11.5231	7.64477	11.9573	0.104454	
2.80971	-8.68415	-14.2423	-12.4351	5.94943	-5.9352	-11.6057	7.66526	11.9576	0.103732	
2.51509	-9.16062	-14.6544	-12.5963	5.44456	-6.46386	-11.6912	7.68136	11.9592	0.104377	
2.21056	-9.84195	-15.3558	-12.7698	5.76991	-6.12532	-11.8232	7.71752	11.959	0.103109	
2.2403	-9.82964	-15.3096	-12.7679	5.93228	-5.9648	-12.0592	7.76281	11.9586	0.101723	
2.345	-9.87207	-15.5416	-12.8437	6.16058	-5.7315	-12.2024	7.80488	11.9583	0.10039	
2.19478	-10.1581	-15.8097	-12.9086	6.07705	-5.82723	-12.2381	7.85218	11.9589	0.0998025	
2.14977	-10.3997	-15.9993	-13.0314	5.89801	-6.01957	-12.3451	7.89396	11.9599	0.0996461	
2.26264	-10.2717	-15.9081	-13.133	5.82484	-6.0946	-12.4577	7.93602	11.9602	0.098823	
1.98906	-10.3255	-15.8082	-13.041	5.59409	-6.33222	-12.4481	7.9776	11.961	0.0984221	
2.2453	-10.0709	-15.7716	-13.0396	6.07157	-5.90074	-12.4433	7.97296	11.963	0.0969814	
2.25693	-9.68007	-15.56	-12.8608	6.23113	-5.67476	-12.4773	7.98458	11.9628	0.0956653	
2.67434	-9.35227	-15.3228	-12.8987	5.83788	-6.10195	-12.4678	7.99804	11.965	0.0962874	
2.69822	-9.15863	-15.1733	-12.788	6.62745	-5.27961	-12.2369	7.99104	11.9628	0.092558	
2.77073	-9.02737	-15.0637	-12.8228	6.29049	-5.62198	-12.1063	7.9857	11.9629	0.0911695	
3.07522	-8.77213	-14.7701	-12.7327	6.50059	-5.42026	-12.0601	8.05397	11.9612	0.0881207	
3.1844	-8.44098	-14.5404	-12.7312	6.68248	-5.22966	-11.991	8.0436	11.9602	0.0856104	
3.20666	-8.36717	-14.5294	-12.6973	6.40408	-5.55066	-12.0171	8.02261	11.9626	0.0851936	
3.34063	-8.18913	-14.364	-12.8006	6.37759	-5.564	-12.0982	7.99143	11.963	0.0824606	
3.94982	-7.45014	-13.8465	-12.462	7.66891	-4.22536	-12.1297	7.96865	11.9308	0.0480345	
4.10233	-7.24518	-13.7243	-12.3473	7.38779	-4.51326	-11.9772	7.94351	11.9304	0.0452743	
4.40887	-6.88099	-13.4781	-12.0703	7.63782	-4.265	-11.8988	7.94816	11.9224	0.0349548	
4.20842	-7.11875	-13.5263	-12.2972	6.64596	-5.2954	-11.6693	7.92287	11.9329	0.0429195	
4.28422	-7.01009	-13.319	-12.3053	7.273	-4.64861	-11.6627	7.92593	11.9281	0.0357215	
4.24731	-7.04919	-13.2934	-12.4794	6.88	-5.05478	-11.6812	7.91963	11.9314	0.0371219	
4.0485	-7.28254	-13.48	-12.7251	6.70389	-5.21999	-11.7138	7.95412	11.9292	0.0335513	
4.32419	-7.01369	-13.2473	-12.5284	6.98886	-4.92708	-11.7784	7.9903	11.9216	0.0246539	
4.34842	-6.9745	-13.2436	-12.3623	6.84522	-5.08318	-11.7357	8.01501	11.9224	0.0237667	
4.20581	-7.13737	-13.3967	-12.4875	6.76671	-5.16659	-11.7034	7.99678	11.9238	0.0233823	
4.1446	-7.19053	-13.4301	-12.5187	7.00575	-4.92179	-11.7376	7.9871	11.9227	0.02043	
4.11137	-7.21442	-13.4479	-12.5397	6.64978	-5.28073	-11.7637	7.96444	11.9264	0.0222496	
4.20807	-7.15559	-13.4064	-12.5329	6.56196	-5.37215	-11.8393	7.91622	11.9275	0.0215429	
3.98028	-7.4495	-13.6913	-12.6419	6.1233	-5.88932	-11.8598	7.84797	11.9335	0.0229404	
3.8688	-7.64553	-13.8664	-12.7577	5.98602	-6.03933	-11.9733	7.77718	11.9366	0.0218036	
3.90141	-7.53892	-13.7841	-12.5915	6.48302	-5.47462	-12.0283	7.72471	11.9359	0.019262	
3.65285	-7.76715	-14.0379	-12.6792	6.67364	-5.28414	-12.0041	7.736	11.9359	0.0174816	
3.47546	-7.92776	-14.1767	-12.8028	6.12368	-5.84518	-12.0558	7.76631	11.9395	0.0192548	
3.48541	-7.99517	-14.2238	-12.9847	6.28502	-5.68607	-12.1576	7.77313	11.9397	0.0178124	
3.29216	-8.18914	-14.3878	-13.0685	6.10486	-5.87119	-12.3256	7.78797	11.941	0.0176717	
2.93073	-8.62392	-14.7793	-13.1516	5.57242	-6.45534	-12.453	7.79581	11.9433	0.0185846	
2.57963	-9.05573	-15.1323	-13.3084	6.02898	-5.95988	-12.5374	7.79991	11.943	0.016867	
2.49814	-9.56145	-15.6481	-13.606	6.03082	-5.95389	-12.7942	7.83363	11.9433	0.0159801	
2.35308	-9.9894	-16.1187	-13.7968	5.89733	-6.09027	-13.0277	7.86274	11.9442	0.0156655	
2.47322	-9.63701	-15.7862	-13.4994	5.98044	-6.02945	-13.0984	7.91245	11.9452	0.0148446	
2.65765	-9.2799	-15.4818	-13.2705	6.04987	-5.94835	-12.9846	7.95073	11.9453	0.0137657	
2.49277	-9.42476	-15.6742	-13.6285	6.40467	-5.61012	-12.9932	7.90478	11.9454	0.0115585	
2.56107	-9.43647	-15.7767	-13.7044	6.41158	-5.60925	-13.07	7.89297	11.9471	0.0107183	
2.75814	-9.20822	-15.6591	-13.5608	6.00349	-6.02761	-13.0766	7.87912	11.9503	0.0112844	
2.86345	-8.88579	-15.4581	-13.5455	6.28011	-5.69164	-13.0142	7.8511	11.9493	0.00969789	
2.82061	-8.82627	-15.5205	-13.5337	6.27778	-5.69083	-13.03	7.82639	11.9491	0.00908765	
2.92995	-8.73261	-15.5341	-13.4888	6.25626	-5.70916	-13.0468	7.80999	11.949	0.00856464	
2.9135	-8.61953	-15.3681	-13.436	6.25019	-5.71137	-13.0334	7.78841	11.9488	0.00796322	
2.96275	-8.66358	-15.3568	-13.3661	6.42179	-5.53655	-12.8961	7.78376	11.9469	0.00565984	
2.89781	-8.68922	-15.2564	-13.4233	6.07838	-5.88541	-12.844	7.75607	11.9473	0.00569084	
2.80236	-8.85703	-15.3277	-13.7066	5.98675	-6.04352	-12.8318	7.7317	11.9496	0.00503952	
2.85805	-8.75186	-15.2359	-13.6965	6.01986	-6.01596	-12.8813	7.71679	11.9515	0.00386945	
2.82748	-8.69836	-15.2036	-13.6149	6.1565	-5.88933	-12.8747	7.7155	11.9531	0.00241368	
3.03883	-8.50383	-15.0162	-13.4736	6.14509	-5.90412	-12.772	7.72528	11.9551	0.00138302	
3.18553	-8.34091	-14.8587	-13.467	6.17308	-5.85373	-12.6854	7.73413	11.956	0.000145895	
3.36364	-8.12155	-14.6589	-13.5044	6.2094	-5.8182	-12.6758	7.75526	11.9568	-0.00099377	
3.31508	-8.31981	-14.9209	-13.6404	6.15882	-5.87588	-12.6678	7.74908	11.9582	-0.00169196	
3.08938	-8.74123	-15.4169	-13.8753	6.8471	-5.14925	-12.769	7.75833	11.9557	-0.0063177	
3.03176	-8.8665	-15.5891	-13.8972	6.85113	-5.15627	-12.892	7.80374	11.9569	-0.00805873	
2.81175	-8.95326	-15.6601	-13.7658	6.82323	-5.15597	-12.9679	7.79354	11.9537	-0.0117253	
2.79598	-8.96324	-15.7641	-13.8531	6.81925	-5.15945	-13.0198	7.84624	11.9504	-0.0153611	
2.74933	-9.04657	-15.9005	-13.8828	6.20096	-5.82506	-13.0643	7.89473	11.9558	-0.0129244	
3.06788	-8.76085	-15.6758	-13.8334	6.68722	-5.3196	-13.1246	7.96318	11.9561	-0.0156857	
2.9366	-8.98277	-15.8644	-13.851	6.79713	-5.19643	-13.1633	8.02679	11.955	-0.0181882	
2.80135	-9.01439	-15.8249	-13.8324	6.81966	-5.19218	-13.1907	8.096	11.9576	-0.0195379	
2.77733	-9.10067	-15.8851	-13.8268	6.60875	-5.41539	-13.1928	8.15871	11.9616	-0.0194312	
2.59131	-9.51578	-16.2394	-13.9668	6.10169	-5.92952	-13.2365	8.22841	11.9647	-0.0181071	
2.67343	-9.49447	-16.2152	-14.1101	5.85011	-6.2014	-13.3685	8.29265	11.9667	-0.0177204	
2.62371	-9.48909	-16.259	-14.0875	5.99511	-6.02704	-13.4708	8.34821	11.9667	-0.0183718	
3.06671	-8.7612	-15.7331	-13.4897	7.35108	-4.64454	-13.4076	8.40995	11.9561	-0.0296643	
3.44146	-8.26788	-15.3854	-13.2638	7.16968	-4.84104	-13.235	8.39228	11.956	-0.0323615	
3.4428	-8.16979	-15.2711	-13.5012	6.72373	-5.2994	-13.063	8.37686	11.9599	-0.0306538	
3.66794	-7.9138	-15.0217	-13.3993	6.94771	-5.07195	-13.0074	8.3606	11.9587	-0.0335972	
3.64462	-7.96544	-15.0331	-13.5197	6.58178	-5.44357	-12.8756	8.34512	11.9616	-0.0325206	
3.46013	-8.18914	-15.215	-13.7405	6.47721	-5.55346	-12.8697	8.32746	11.9631	-0.0327611	
3.75592	-7.77901	-14.8083	-13.5761	6.67209	-5.35723	-12.927	8.31482	11.9625	-0.035037	
3.92171	-7.52391	-14.5691	-13.5555	6.75233	-5.29587	-12.8788	8.29903	11.9642	-0.0367957	
3.95066	-7.56971	-14.6255	-13.6797	6.75089	-5.31885	-12.8884	8.37554	11.9676	-0.0390202	
3.88613	-7.65613	-14.7181	-13.6463	6.71239	-5.3673	-12.9074	8.43236	11.9714	-0.0408384	
3.73316	-7.84628	-14.9237	-13.767	6.96375	-5.07694	-12.9181	8.50318	11.9691	-0.0449303	
3.31819	-8.38026	-15.4214	-14.2211	6.89495	-5.14687	-13.1244	8.58265	11.9677	-0.0478589	
2.9331	-8.97238	-16.0809	-14.3868	6.98679	-5.06044	-13.3646	8.64716	11.9649	-0.0530431	
2.95215	-9.0869	-16.2715	-14.3791	7.13233	-4.91558	-13.3457	8.68705	11.9624	-0.0579592	
3.03609	-9.03854	-16.349	-14.4247	7.05484	-4.995	-13.4553	8.7577	11.9609	-0.0618599	
3.35333	-8.77988	-16.0468	-13.8305	6.61863	-5.45357	-13.3882	8.81367	11.9624	-0.0626569	
3.51378	-8.4622	-15.7535	-13.8165	6.37646	-5.70149	-13.2528	8.801	11.9637	-0.063883	
3.48834	-8.35663	-15.622	-14.0341	6.39603	-5.68183	-13.1953	8.78351	11.9639	-0.0661453	
3.38989	-8.54181	-15.8361	-14.2542	6.22892	-5.85862	-13.3062	8.77017	11.9648	-0.0675956	
3.49147	-8.63259	-15.9827	-14.2605	6.34202	-5.73448	-13.3788	8.78844	11.9654	-0.0686617	
3.38143	-9.14913	-16.6845	-14.6613	6.42742	-5.65205	-13.5595	8.84324	11.9652	-0.0704705	
2.98669	-9.53095	-16.9165	-14.7811	6.55878	-5.51693	-13.821	8.89651	11.9647	-0.0726676	
2.85183	-9.79955	-17.2083	-14.8342	6.68364	-5.39313	-13.9711	8.94016	11.9638	-0.075144	
3.2172	-9.60343	-17.2198	-14.7627	6.89426	-5.19457	-14.0404	8.95056	11.9567	-0.0852537	
3.15393	-9.69469	-17.2815	-14.7662	6.90933	-5.21016	-14.0595	8.95432	11.9569	-0.0928984	
3.15329	-9.56243	-16.9804	-14.7758	6.09409	-6.18568	-14.0375	8.91671	11.968	-0.0903621	
2.97606	-9.55273	-16.8507	-14.7644	6.62799	-5.57463	-14.0948	8.89408	11.9732	-0.0947309	
3.11491	-9.45784	-16.8553	-14.8494	6.40529	-5.80289	-14.2137	8.88586	11.9814	-0.0962652	
3.06949	-9.55563	-17.1306	-14.8912	6.3643	-5.86246	-14.2833	8.86508	11.99	-0.0974906	
2.86219	-9.71555	-17.1533	-14.8241	6.46004	-5.91992	-14.2473	8.84362	12.0101	-0.0987128	
2.7429	-10.0957	-17.5584	-15.0805	5.8583	-6.84163	-14.3303	8.84191	12.0328	-0.0973946	
2.68312	-10.2649	-17.6735	-15.178	5.74235	-6.95876	-14.4074	8.82707	12.0487	-0.099399	
2.98572	-10.1194	-17.5956	-15.2147	5.82229	-6.96302	-14.4897	8.82902	12.0644	-0.101258	
2.63468	-10.1877	-17.4836	-15.1554	6.27152	-6.22918	-14.4732	8.7858	12.0729	-0.108714	
2.79409	-9.97027	-17.218	-15.0823	6.28573	-6.22167	-14.4265	8.75352	12.0822	-0.115195	
3.07937	-9.67938	-17.1576	-14.9152	6.35575	-6.09849	-14.3277	8.70899	12.0889	-0.121432	
3.07473	-9.88501	-17.4251	-15.1559	5.50857	-7.32322	-14.2615	8.66134	12.1028	-0.121031	
3.00678	-9.77359	-17.2349	-15.1359	6.45711	-5.98339	-14.2945	8.62039	12.1098	-0.1281	
2.87743	-9.64408	-17.0495	-14.9793	6.83331	-5.55414	-14.28	8.58286	12.1145	-0.137303	
3.37381	-9.22712	-16.8024	-14.9548	6.92964	-5.4598	-14.2441	8.50289	12.1201	-0.145513	
3.18735	-9.10942	-16.5306	-14.8539	7.03199	-5.37631	-14.1172	8.41463	12.135	-0.146406	
3.10149	-9.18887	-16.58	-14.9347	6.712	-5.7333	-14.0417	8.3634	12.1494	-0.145	
2.89972	-9.51964	-16.9208	-14.9291	6.40183	-6.08279	-13.9954	8.32495	12.1558	-0.149145	
2.89129	-9.40917	-16.7637	-15.0247	6.67288	-5.72893	-14.0215	8.31544	12.1581	-0.153387	
3.03402	-9.02991	-16.3654	-14.9321	6.94364	-5.44202	-14.0406	8.31305	12.1574	-0.1609	
3.26038	-8.75722	-16.0699	-14.8355	7.24851	-5.16439	-13.9578	8.33811	12.1677	-0.16314	
3.47734	-8.58182	-15.9313	-14.9091	7.56836	-4.80368	-13.8291	8.36742	12.1702	-0.166804	
3.49152	-8.58808	-15.8994	-14.9212	7.20621	-5.19204	-13.7496	8.37524	12.1787	-0.164245	
3.71409	-8.32354	-15.6951	-14.8226	7.36771	-5.05651	-13.7908	8.35879	12.1845	-0.166037	
3.82951	-8.15494	-15.589	-14.7364	7.74703	-4.65129	-13.7572	8.34475	12.1862	-0.170828	
3.44005	-8.65995	-16.2559	-15.0035	7.59976	-4.83101	-13.6972	8.34023	12.1928	-0.170307	
3.49525	-8.52798	-16.0497	-15.1186	7.46478	-4.98146	-13.7893	8.36274	12.1985	-0.170714	
3.333	-8.63051	-16.0606	-15.0915	7.06694	-5.42273	-13.9337	8.38932	12.206	-0.169289	
3.53297	-8.39916	-15.9344	-14.9053	7.89273	-4.54473	-14.0005	8.42591	12.2007	-0.180424	
3.62301	-8.30139	-15.8992	-14.9552	7.81638	-4.62945	-14.0545	8.47367	12.2019	-0.18508	
3.64636	-8.30167	-16.0466	-15.0109	7.6492	-4.779	-14.0636	8.48946	12.2088	-0.184776	
3.59146	-8.39015	-16.0075	-14.994	7.52369	-4.91319	-14.0937	8.48732	12.2108	-0.188489	
3.97158	-8.01947	-15.7268	-14.751	7.6911	-4.7419	-14.1116	8.48215	12.2027	-0.201702	
3.60836	-8.50019	-16.238	-15.2099	6.95504	-5.51335	-14.0883	8.47298	12.2093	-0.199026	
3.45436	-8.58259	-16.2486	-15.2462	6.2808	-6.23815	-14.2421	8.42127	12.2145	-0.19708	
3.53332	-8.69799	-16.495	-15.3181	6.23372	-6.28836	-14.281	8.42523	12.2162	-0.19835	
3.81574	-8.16758	-16.0538	-15.0547	7.78524	-4.64976	-14.3345	8.43283	12.2008	-0.216079	
3.74944	-8.27059	-16.2514	-15.2652	7.1111	-5.33923	-14.2754	8.42821	12.2027	-0.21629	
3.75541	-8.23719	-16.2466	-15.2168	7.17478	-5.28197	-14.385	8.42398	12.2044	-0.217476	
3.88523	-8.06926	-16.1512	-15.1646	7.93563	-4.52035	-14.4232	8.41351	12.198	-0.226461	
